,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_11418.LAB,6/3/2020,16:10:34.000,250.603408,253.099945,2.230846,21.873916,22.424702,0.388663,24.594999,27.363382,2.891990,0.574836,0.545780,0.028900,0.046702,0.032606,0.161202,-4.839374,-1.258034,2.334844,-0.652847,0.659404,1.821913,3.565978,3.604214,0.045669,1.306560,1.354538,0.065470,5.289011,5.331111,0.039298,5.396319,5.477277,0.061825,167.356564,167.368652,2.390794,0.016318,0.016158,0.000288,-0.161226,0.410309,0.669620,16.569062,17.035782,0.547167,3.690835,3.187567,0.490309,2.707097,3.147201,0.585562,4.970457,3.830722,2.235123,-1.287418,-0.466906,0.638008,1.333716,1.235173,0.634424,1.139337,1.232775,1.392868,-4.154451,-1.093885,2.501335,-0.001679,0.012746,0.016515,0.450443,-0.102810,0.412999,-0.086717,0.061123,0.163044,0.446899,0.107830,0.919031,190.435486,190.476196,0.055737,0.975906,0.971279,0.006336,21.873916,22.424702,0.388663,167.356564,167.368652,2.390794,2.707097,3.147201,0.585562,0.046702,0.032606,0.161202,273.616660,276.757416,3.184611,173.544911,173.626862,2.532372,5.594409,5.680961,0.065333,259.870295,262.563904,2.405648,22.682856,23.263237,0.403886,283.734893,287.105835,3.373565,32.525213,35.716591,2.627050,29.547407,32.254665,2.462021,32.122243,33.188480,1.777971,0.574836,0.545780,0.028900,5.394924,5.476192,0.061988,31.029107,33.453754,2.524601,33.603943,34.387566,1.826936,3.619287,3.620317,0.001093,5.159092,5.163587,0.006057,89.387131,89.387131,0.000000,6.299200,6.299200,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.154873,563.155701,0.001224,0.003309,0.002933,0.000451,307.574648,267.690033,29.240519,1.339855,1.338590,0.001590
11,TESTANMA_11419.LAB,6/3/2020,16:10:34.200,250.851069,252.084274,1.717563,22.460837,22.477104,0.367691,23.234278,25.556360,1.589685,0.500374,0.529964,0.027469,0.037586,-0.007673,0.115397,-0.115111,-1.357846,2.256454,-1.182219,0.641109,1.844203,3.594461,3.595629,0.041740,1.155764,1.320153,0.111830,5.242158,5.307955,0.051694,5.359306,5.451482,0.080248,165.372367,166.286407,1.527296,0.016615,0.016202,0.000345,0.322548,0.192944,0.376463,17.908995,17.340473,0.517949,3.252070,3.335819,0.315386,2.763093,2.894364,0.325920,5.014022,3.815479,2.224622,-0.626099,-0.650854,0.475905,1.326265,1.431703,0.396948,3.899087,1.641935,1.847123,-1.844874,-1.138364,2.515024,0.008239,0.013867,0.015833,0.364083,-0.008806,0.462620,0.185413,0.112402,0.150982,-1.006978,0.153831,0.836984,190.435486,190.455841,0.045509,0.975906,0.973593,0.005173,22.460837,22.477104,0.367691,165.372367,166.286407,1.527296,2.763093,2.894364,0.325920,0.037586,-0.007673,0.115397,277.210993,276.203308,2.685265,171.538289,172.488480,1.624053,5.557360,5.653537,0.084273,260.204063,261.486694,1.854606,23.298264,23.315542,0.383647,287.546783,286.505188,2.830755,36.245579,35.615765,2.586854,33.206176,32.431965,2.499508,34.458375,33.733673,1.631798,0.500374,0.529964,0.027469,5.357596,5.450242,0.080535,34.754519,33.645554,2.592571,36.006718,34.947262,1.803835,3.620328,3.620119,0.000946,5.162139,5.163342,0.006093,89.387131,89.387131,0.000000,6.299200,6.299200,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.154970,563.155640,0.001271,0.002433,0.002892,0.000492,324.469718,283.779297,34.603252,1.338274,1.338707,0.001528
12,TESTANMA_11420.LAB,6/3/2020,16:10:34.400,253.019005,251.742599,1.129670,22.426262,22.459291,0.367534,22.440778,24.683741,1.900765,0.523408,0.529597,0.027560,0.082432,-0.014266,0.107262,2.235297,-0.924158,2.752582,-1.584658,0.195760,2.095632,3.592318,3.581976,0.021381,1.333564,1.303628,0.099518,5.288114,5.289399,0.031786,5.467984,5.450410,0.079918,165.482861,165.699860,0.964698,0.016003,0.016141,0.000348,0.297818,0.216607,0.379116,15.918764,17.077744,0.827274,2.781167,3.265786,0.399742,2.368048,2.681041,0.213570,1.370367,2.868135,2.002222,-0.173671,-0.584452,0.522141,0.571402,1.292592,0.558232,2.410484,1.765157,1.880091,0.341901,-0.546774,2.426887,0.037627,0.020851,0.017312,0.158842,0.150836,0.299640,0.263634,0.165833,0.146918,0.315540,0.287688,0.787575,190.435486,190.435486,0.000000,0.975906,0.975906,0.000000,22.426262,22.459291,0.367534,165.482861,165.699860,0.964698,2.368048,2.681041,0.213570,0.082432,-0.014266,0.107262,277.855751,275.967041,2.411655,171.649129,171.855438,0.980043,5.670197,5.651465,0.083567,262.446793,261.094879,1.160949,23.261864,23.293730,0.382811,288.209132,286.219177,2.486181,31.252205,34.759743,3.245653,28.647353,31.810596,3.038239,28.994696,32.979496,2.707759,0.523408,0.529597,0.027560,5.466505,5.449018,0.080156,30.497621,33.272926,2.934716,30.844964,34.441830,2.553713,3.621021,3.620058,0.000854,5.164591,5.163583,0.006119,89.387131,89.387131,0.000000,6.299200,6.299200,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.155273,563.155579,0.001280,0.001921,0.002751,0.000660,271.341797,290.006653,26.700235,1.339088,1.338959,0.001448
13,TESTANMA_11421.LAB,6/3/2020,16:10:34.600,252.184719,251.607391,0.994769,22.595943,22.436169,0.350959,23.878633,24.087450,1.465052,0.638922,0.551434,0.056138,0.222066,0.041057,0.145729,2.229356,-0.582737,3.064985,3.250733,0.132200,1.968740,3.584597,3.588256,0.014232,1.416751,1.300446,0.094488,5.289706,5.288066,0.031559,5.401948,5.438789,0.082353,165.335219,165.674103,0.974236,0.015554,0.016114,0.000393,0.881334,0.241472,0.424751,15.059505,16.633989,1.202708,2.807010,3.233152,0.435012,2.807621,2.652377,0.174297,3.718056,3.453535,1.637851,-0.061402,-0.599268,0.501609,1.495848,1.167151,0.360367,2.016614,1.671388,1.846578,-0.091982,-0.860430,2.189819,0.025462,0.018656,0.015435,-0.112524,0.108253,0.322833,0.113096,0.133434,0.134102,0.716532,0.205178,0.693365,190.531042,190.454590,0.042732,0.975152,0.975756,0.000337,22.595943,22.436169,0.350959,165.335219,165.674103,0.974236,2.807621,2.652377,0.174297,0.222066,0.041057,0.145729,276.797275,275.714935,2.194564,171.482192,171.839981,0.986470,5.601445,5.639796,0.086148,261.560509,260.971741,1.044375,23.436022,23.271267,0.367108,287.088173,285.976624,2.283204,34.731067,33.807308,1.949142,31.642684,30.889698,1.804738,31.765488,32.088234,2.019732,0.638922,0.551434,0.056138,5.400658,5.437419,0.082572,32.874569,32.324505,1.676554,32.997373,33.523045,1.872975,3.621128,3.620162,0.000963,5.169030,5.162667,0.004323,89.387131,89.387131,0.000000,6.299200,6.299200,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.156678,563.155396,0.000771,0.001910,0.002620,0.000763,281.083369,294.559418,21.351349,1.338286,1.339234,0.001034
14,TESTANMA_11422.LAB,6/3/2020,16:10:34.800,250.022887,251.336227,1.229732,22.370022,22.345398,0.276379,25.543220,23.938381,1.198833,0.566750,0.560858,0.053350,0.114259,0.100609,0.074409,2.591131,0.420260,3.131703,11.300877,2.226377,5.427437,3.605257,3.588522,0.014606,1.459287,1.334385,0.117330,5.295242,5.280846,0.021806,5.360848,5.397281,0.044134,165.745123,165.858429,0.852689,0.015484,0.015995,0.000486,2.222481,0.712591,0.921408,16.246503,16.340565,1.041641,2.698282,3.045873,0.420249,2.540346,2.637241,0.181385,8.074933,4.629567,2.428363,-0.192090,-0.468136,0.506093,1.717120,1.288870,0.431395,3.314926,2.556090,1.083847,0.670699,-1.015741,2.004967,0.013457,0.016621,0.015286,-0.169910,0.138187,0.276920,0.174874,0.130060,0.132471,0.665828,0.227564,0.709068,190.638992,190.495300,0.090357,0.974300,0.975434,0.000713,22.370022,22.345398,0.276379,165.745123,165.858429,0.852689,2.540346,2.637241,0.181385,0.114259,0.100609,0.074409,275.707834,276.237701,1.660502,171.944028,172.031708,0.864474,5.560226,5.596728,0.045573,259.374100,260.691162,1.273161,23.206660,23.177132,0.288988,286.019738,286.519745,1.749096,39.924875,34.935791,3.392200,37.130494,32.034824,3.359832,37.514674,32.971092,3.195384,0.566750,0.560858,0.053350,5.359752,5.395887,0.044109,38.511097,33.533382,3.247695,38.895278,34.469654,3.082376,3.621208,3.620595,0.000810,5.171423,5.165255,0.005011,89.431658,89.396034,0.019912,6.299200,6.299200,0.000000,-3.831014,-3.830818,0.000110,0.000000,0.000000,0.000000,563.157380,563.155884,0.001145,0.002010,0.002316,0.000595,299.901741,296.874237,21.133104,1.337419,1.338585,0.000923
15,TESTANMA_11422.LAB,6/3/2020,16:10:35.000,250.363898,251.288330,1.269439,22.278641,22.426342,0.117199,25.064879,24.032358,1.278915,0.549561,0.555803,0.052890,0.168043,0.124877,0.072186,2.975694,1.983273,1.212609,8.937205,4.144387,5.834804,3.641331,3.603593,0.022351,0.770171,1.227108,0.280663,5.332597,5.289563,0.032146,5.410414,5.400100,0.044506,165.218974,165.430908,0.199327,0.016312,0.015993,0.000485,2.519370,1.248710,1.055905,16.223946,16.271542,1.034122,2.495314,2.806769,0.277363,2.194617,2.534745,0.259861,6.837554,5.002986,2.629144,-0.664557,-0.343564,0.280306,0.734422,1.169011,0.494464,3.580623,3.044347,0.798343,4.143699,0.643889,2.183806,0.008548,0.018667,0.012688,-0.104981,0.027102,0.227303,0.218175,0.191038,0.055620,-0.318989,0.074386,0.732189,190.638992,190.535980,0.101791,0.974300,0.975113,0.000804,22.278641,22.426342,0.117199,165.218974,165.430908,0.199327,2.194617,2.534745,0.259861,0.168043,0.124877,0.072186,276.223163,276.758972,0.836763,171.462349,171.615204,0.197641,5.613911,5.600628,0.046156,259.825117,260.682129,1.280585,23.120511,23.264664,0.116881,286.661643,287.105103,0.835002,36.671206,35.764984,3.154007,34.257127,32.976768,3.141218,35.586241,33.663895,3.337682,0.549561,0.555803,0.052890,5.409474,5.398797,0.044508,35.474160,34.422394,2.988880,36.803274,35.109520,3.187999,3.621118,3.620961,0.000360,5.165497,5.166536,0.003685,89.532286,89.425064,0.062963,6.299200,6.299200,0.000000,-3.831568,-3.830978,0.000346,0.000000,0.000000,0.000000,563.155382,563.155945,0.001047,0.002265,0.002108,0.000232,317.559045,298.871155,22.802725,1.337508,1.338115,0.000681
16,TESTANMA_11423.LAB,6/3/2020,16:10:35.200,252.880284,251.694168,1.411163,22.629211,22.460016,0.149364,24.882515,24.362005,1.233389,0.557460,0.567220,0.043209,0.186130,0.154586,0.056040,2.988754,2.604047,0.375053,2.937887,4.968409,5.144599,3.647067,3.614114,0.028511,0.830969,1.162148,0.333850,5.348869,5.310905,0.027955,5.515280,5.431294,0.060538,165.780556,165.512543,0.247199,0.016337,0.015938,0.000405,1.354748,1.455150,0.921971,16.773591,16.044460,0.630596,2.747916,2.705938,0.124557,2.412214,2.464569,0.228232,2.353034,4.470788,2.883381,-0.184270,-0.255198,0.234942,0.613751,1.026509,0.538523,3.318204,2.928170,0.675710,5.080050,2.028874,2.396388,0.018687,0.020756,0.011329,0.373290,0.028943,0.230727,0.264497,0.206855,0.064203,-0.281224,0.219537,0.499041,190.638992,190.576691,0.091744,0.974300,0.974792,0.000724,22.629211,22.460016,0.149364,165.780556,165.512543,0.247199,2.412214,2.464569,0.228232,0.186130,0.154586,0.056040,278.827699,277.082336,1.260273,172.055404,171.718613,0.269552,5.723127,5.633781,0.063560,262.451715,261.131653,1.453629,23.485688,23.302149,0.154387,289.381270,287.471985,1.332448,35.484317,35.612736,3.143364,32.830882,32.901711,3.138849,33.199422,33.412102,3.310138,0.557460,0.567220,0.043209,5.514413,5.430161,0.060570,34.532141,34.377918,2.984353,34.900681,34.888313,3.148307,3.620799,3.621055,0.000158,5.163424,5.166793,0.003329,89.682491,89.484146,0.125737,6.299200,6.299200,0.000000,-3.832394,-3.831303,0.000692,0.000000,0.000000,0.000000,563.155056,563.156006,0.001035,0.002117,0.002045,0.000149,327.944881,299.566162,23.808805,1.336116,1.337684,0.001106
17,TESTANMA_11424.LAB,6/3/2020,16:10:35.400,253.003578,251.691071,1.407555,23.011116,22.576986,0.284341,22.089193,24.291689,1.372482,0.597415,0.582022,0.036622,0.107573,0.159614,0.048579,4.342388,3.025465,0.800085,-0.978607,5.089619,4.955261,3.579248,3.611500,0.031456,0.932389,1.081914,0.330546,5.383499,5.329982,0.038912,5.485439,5.434786,0.063608,165.375907,165.491165,0.254918,0.015853,0.015908,0.000405,0.901182,1.575823,0.757426,17.975072,16.455723,1.055507,3.350711,2.819847,0.319083,2.877442,2.566448,0.281784,-0.089466,4.178822,3.317101,0.240846,-0.172295,0.326282,1.015740,1.115376,0.477895,4.113267,3.268727,0.771832,2.145165,2.389527,2.207261,0.032653,0.019761,0.009557,0.478211,0.092817,0.307208,0.122047,0.178538,0.064124,0.805108,0.317451,0.566107,190.638992,190.617401,0.048279,0.974300,0.974470,0.000381,23.011116,22.576986,0.284341,165.375907,165.491165,0.254918,2.877442,2.566448,0.281784,0.107573,0.159614,0.048579,280.127961,277.536774,1.870708,171.515698,171.691925,0.284350,5.689166,5.637575,0.066763,262.396890,261.121643,1.442465,23.865355,23.422848,0.290723,290.527461,287.935638,1.924791,39.285723,37.219437,2.296307,36.120536,34.396343,2.263907,35.638843,34.740932,2.260751,0.597415,0.582022,0.036622,5.485469,5.433953,0.063916,37.717136,35.821819,2.307317,37.235443,36.166412,2.271565,3.621064,3.621064,0.000157,5.171864,5.168248,0.003695,89.786720,89.564056,0.168411,6.299200,6.299200,0.000000,-3.832967,-3.831743,0.000926,0.000000,0.000000,0.000000,563.157012,563.156311,0.001034,0.002105,0.002081,0.000133,359.172005,317.132202,29.499355,1.334432,1.336752,0.001513
18,TESTANMA_11425.LAB,6/3/2020,16:10:35.600,252.295809,251.713303,1.418131,23.053104,22.668421,0.356346,22.194922,23.954947,1.672847,0.534927,0.561223,0.023356,0.004728,0.116147,0.070855,-0.974417,2.384710,1.992046,-3.926942,3.654084,6.438779,3.597670,3.614115,0.029117,0.438138,0.886191,0.370080,5.363502,5.344742,0.033424,5.413931,5.437182,0.062274,166.722948,165.768707,0.584758,0.015875,0.015972,0.000357,0.321761,1.463908,0.911388,16.492290,16.742283,0.724175,3.708651,3.000175,0.508545,2.570146,2.518953,0.249088,3.261442,4.087499,3.339169,-0.425568,-0.245128,0.335845,0.846232,0.985453,0.434976,4.320584,3.729520,0.463643,-2.351755,1.937572,2.949091,0.004690,0.015607,0.010882,-0.804535,-0.045585,0.511079,-0.042212,0.147476,0.118397,0.811161,0.336377,0.584081,190.638992,190.638992,0.000000,0.967596,0.972959,0.002998,23.053104,22.668421,0.356346,166.722948,165.768707,0.584758,2.570146,2.518953,0.249088,0.004728,0.116147,0.070855,279.669498,278.111237,2.021746,172.946378,171.984772,0.596717,5.615662,5.640418,0.065122,261.712341,261.152039,1.455551,23.913490,23.518341,0.365048,290.107106,288.539459,2.061157,34.235030,37.120232,2.437088,31.407869,34.349384,2.336580,32.259005,34.839638,2.103684,0.534927,0.561223,0.023356,5.413604,5.436543,0.062476,31.079896,35.462887,2.934717,31.931031,35.953144,2.660275,3.621507,3.621140,0.000256,5.167976,5.168037,0.003669,89.786720,89.643967,0.157948,6.299200,6.299200,0.000000,-3.832967,-3.832182,0.000869,0.000000,0.000000,0.000000,563.155207,563.156006,0.001105,0.002793,0.002258,0.000313,378.279536,336.571442,31.744711,1.334273,1.335950,0.001559
19,TESTANMA_11426.LAB,6/3/2020,16:10:35.800,255.145581,252.737839,1.711663,22.765815,22.747578,0.315057,23.676420,23.581587,1.418771,0.691820,0.586237,0.063401,-0.048329,0.083629,0.102278,-0.981535,1.670177,2.480382,-1.847492,1.024410,5.075665,3.617163,3.616496,0.028695,1.244208,0.843175,0.290827,5.381443,5.361982,0.021676,5.462206,5.457454,0.045433,167.738774,166.167435,1.055160,0.016271,0.016130,0.000244,-0.114705,0.996471,1.018161,17.680093,17.028999,0.761640,3.314035,3.123326,0.491429,2.477574,2.506399,0.249322,3.486734,3.169860,2.492548,-0.445282,-0.295766,0.344817,1.233411,0.888711,0.242985,2.533272,3.573190,0.706538,-5.047350,0.793962,4.342623,-0.002485,0.012419,0.013653,0.166705,0.021738,0.512776,-0.104256,0.091650,0.160551,-0.923412,0.018529,0.764525,190.638992,190.638992,0.000000,0.963375,0.970774,0.005053,22.765815,22.747578,0.315057,167.738774,166.167435,1.055160,2.477574,2.506399,0.249322,-0.048329,0.083629,0.102278,280.444668,279.058624,1.697857,174.034013,172.402771,1.089540,5.666444,5.661662,0.047311,264.720654,262.221344,1.755807,23.620265,23.601063,0.320964,290.969478,289.529388,1.706580,34.632838,36.061825,2.029629,31.907506,33.304787,1.911196,32.798070,33.896313,1.601940,0.691820,0.586237,0.063401,5.461483,5.456889,0.045466,33.034996,34.367664,2.502787,33.925561,34.959198,2.169306,3.620773,3.621052,0.000297,5.143685,5.162489,0.010972,89.786720,89.714981,0.111660,6.299200,6.299200,0.000000,-3.832967,-3.832572,0.000614,0.000000,0.000000,0.000000,563.149523,563.154419,0.002845,0.002660,0.002388,0.000319,367.408350,350.072754,26.104242,1.333197,1.335105,0.001701
20,TESTANMA_11427.LAB,6/3/2020,16:10:36.000,257.203077,254.105667,2.041265,22.980487,22.887949,0.182258,22.245842,23.017780,1.229461,0.685195,0.613364,0.072193,0.099705,0.069961,0.092253,0.544486,1.183935,2.397386,-0.090967,-0.781224,2.518912,3.619742,3.612178,0.025467,1.352011,0.959543,0.362008,5.396217,5.374705,0.018564,5.550044,5.485380,0.051763,167.706313,166.664886,1.082206,0.016674,0.016202,0.000344,1.027349,0.698067,0.588030,17.822792,17.348768,0.669163,3.095541,3.243371,0.353670,2.604677,2.588411,0.178513,4.410909,2.684531,1.714766,0.105653,-0.141724,0.309063,1.180396,0.977906,0.253803,1.934897,3.244045,1.017233,-2.913198,-0.617417,4.122979,0.021994,0.015108,0.014019,0.747945,0.192323,0.595311,-0.063131,0.035389,0.154296,-1.341329,-0.185939,0.982886,190.638992,190.638992,0.000000,0.963375,0.968589,0.005491,22.980487,22.887949,0.182258,167.706313,166.664886,1.082206,2.604677,2.588411,0.178513,0.099705,0.069961,0.092253,282.118460,280.237640,1.214819,174.004931,172.911285,1.133357,5.757878,5.690455,0.054280,266.863008,263.628937,2.134723,23.843649,23.745689,0.183987,292.714249,290.739929,1.249228,38.779643,36.483513,2.377166,35.914499,33.636253,2.234107,35.703192,33.919708,1.633330,0.685195,0.613364,0.072193,5.549443,5.484882,0.051645,37.942822,34.861397,2.974657,37.731515,35.144844,2.394595,3.620186,3.620866,0.000481,5.147823,5.158954,0.012501,89.786720,89.765869,0.046611,6.299200,6.299200,0.000000,-3.832967,-3.832853,0.000256,0.000000,0.000000,0.000000,563.151596,563.153687,0.003022,0.002432,0.002422,0.000312,354.331918,357.427338,18.816719,1.334396,1.334483,0.001046
21,TESTANMA_11428.LAB,6/3/2020,16:10:36.200,255.571740,254.643951,1.991612,23.457938,23.053692,0.251724,23.854214,22.812119,0.874243,0.799021,0.661676,0.100648,0.242206,0.081177,0.111340,-3.121008,-0.038017,2.774850,0.107586,-1.347284,1.638272,3.658586,3.614482,0.029598,0.983243,0.989998,0.354821,5.346907,5.374314,0.019255,5.631353,5.508595,0.084317,167.979137,167.104614,1.079712,0.016909,0.016317,0.000472,0.525458,0.532209,0.459384,16.690795,17.332209,0.687722,3.146101,3.323008,0.241146,2.254568,2.556881,0.225224,1.830548,2.580034,1.755455,0.545709,0.004272,0.431932,1.233204,1.101797,0.168439,3.175715,3.215547,1.016631,2.010985,-1.231230,3.184312,0.028599,0.017090,0.015294,0.673132,0.252292,0.632066,-0.088320,-0.035174,0.091031,0.505201,-0.028654,1.025812,190.638992,190.638992,0.000000,0.963375,0.966404,0.004777,23.457938,23.053692,0.251724,167.979137,167.104614,1.079712,2.254568,2.556881,0.225224,0.242206,0.081177,0.111340,282.205393,280.913177,1.173173,174.358166,173.371841,1.166017,5.844391,5.714708,0.088703,265.276634,264.193909,2.119040,24.348780,23.918308,0.265771,292.921965,291.448059,1.289412,36.538855,36.694420,2.312246,34.058830,33.881847,2.190509,32.967411,33.873302,1.661953,0.799021,0.661676,0.100648,5.630565,5.508113,0.084146,35.527033,35.060375,2.980396,34.435614,35.051830,2.415392,3.620052,3.620717,0.000607,5.161051,5.158480,0.012333,89.786720,89.786720,0.000000,6.299200,6.299200,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155518,563.153748,0.003084,0.002448,0.002488,0.000262,344.800598,360.798492,12.744334,1.336011,1.334462,0.001005
22,TESTANMA_11429.LAB,6/3/2020,16:10:36.400,252.160785,254.475388,2.190854,23.213411,23.094151,0.259313,26.233686,23.641018,1.643650,0.796305,0.701454,0.107940,0.213063,0.102275,0.126548,-2.511802,-1.408855,1.443506,-0.248610,-1.201285,1.710287,3.603462,3.619325,0.023806,1.082626,1.020045,0.355084,5.286657,5.354945,0.042446,5.538407,5.519189,0.084007,166.928144,167.415070,0.553153,0.017177,0.016581,0.000516,-0.085648,0.334843,0.473016,16.761919,17.089579,0.614299,3.194478,3.291761,0.246717,2.109716,2.403336,0.213436,-0.514189,2.495089,1.919531,-0.129706,-0.069839,0.412547,1.036828,1.106014,0.165992,3.176336,3.028161,0.888007,2.196232,-1.221017,3.197901,0.019521,0.014464,0.012892,1.641447,0.484939,0.895282,-0.103971,-0.080378,0.027129,1.863719,0.183068,1.310624,190.597375,190.630661,0.018609,0.966398,0.964824,0.002028,23.213411,23.094151,0.259313,166.928144,167.415070,0.553153,2.109716,2.403336,0.213436,0.213063,0.102275,0.126548,278.550532,280.597717,1.579022,173.169449,173.702591,0.609739,5.744183,5.725711,0.088153,261.588570,264.032227,2.312421,24.081575,23.961552,0.272506,288.966425,291.135864,1.693661,33.003666,35.438007,2.258311,30.682978,32.794334,2.150636,30.942391,32.934013,1.739982,0.796305,0.701454,0.107940,5.537067,5.518433,0.083838,33.194949,34.155937,2.639244,33.454362,34.295616,2.136639,3.620856,3.620675,0.000584,5.164928,5.157092,0.010738,89.786720,89.786720,0.000000,6.299200,6.299200,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156316,563.153625,0.002919,0.002513,0.002569,0.000154,316.103572,352.184753,23.841578,1.337072,1.334990,0.001538
