,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
51,TESTANMA_3004.LAB,6/3/2020,10:46:17.200,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
52,TESTANMA_3004.LAB,6/3/2020,10:46:17.400,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
53,TESTANMA_3004.LAB,6/3/2020,10:46:17.600,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
54,TESTANMA_3004.LAB,6/3/2020,10:46:17.800,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
55,TESTANMA_3004.LAB,6/3/2020,10:46:18.000,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
56,TESTANMA_3004.LAB,6/3/2020,10:46:18.200,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
57,TESTANMA_3004.LAB,6/3/2020,10:46:18.400,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
58,TESTANMA_3004.LAB,6/3/2020,10:46:18.600,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
59,TESTANMA_3004.LAB,6/3/2020,10:46:18.800,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
60,TESTANMA_3004.LAB,6/3/2020,10:46:19.000,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
61,TESTANMA_3004.LAB,6/3/2020,10:46:19.200,264.990571,264.990570,0.000000,17.397123,17.397123,0.000000,24.566448,24.566448,0.000000,0.514393,0.514393,0.000000,0.368441,0.368441,0.000000,5.641259,5.641259,0.000000,2.828392,2.828392,0.000000,3.329853,3.329853,0.000000,2.229803,2.229803,0.000000,5.444772,5.444772,0.000000,5.555295,5.555295,0.000000,185.349224,185.349228,0.000000,0.018588,0.018588,0.000000,3.142840,3.142839,0.000000,8.451437,8.451437,0.000000,3.424245,3.424245,0.000000,3.424121,3.424121,0.000000,7.673866,7.673866,0.000000,-0.728042,-0.728042,0.000000,1.522057,1.522057,0.000000,1.617458,1.617458,0.000000,-0.146003,-0.146003,0.000000,0.016830,0.016830,0.000000,0.686949,0.686949,0.000000,0.165705,0.165705,0.000000,0.333772,0.333772,0.000000,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,17.397123,17.397123,0.000000,185.349224,185.349228,0.000000,3.424121,3.424121,0.000000,0.368441,0.368441,0.000000,284.005152,284.005157,0.000000,191.733674,191.733673,0.000000,5.746120,5.746120,0.000000,274.118307,274.118317,0.000000,17.996376,17.996376,0.000000,293.787855,293.787842,0.000000,32.835984,32.835983,0.000000,29.069452,29.069452,0.000000,30.525535,30.525537,0.000002,0.514393,0.514393,0.000000,5.554782,5.554782,0.000000,32.356936,32.356937,0.000000,33.813020,33.813019,0.000000,3.648469,3.648469,0.000000,5.758290,5.758290,0.000000,88.468086,88.468086,0.000000,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.499878,563.499878,0.000000,0.002452,0.002452,0.000000,250.461029,250.461029,0.000000,1.368151,1.368151,0.000000
62,TESTANMA_3005.LAB,6/3/2020,10:46:19.400,264.459121,264.884277,0.237678,17.148370,17.347372,0.111246,19.782237,23.609606,2.139565,0.541010,0.519716,0.011904,0.244319,0.343617,0.055509,1.921172,4.897241,1.663673,1.586083,2.579930,0.555578,3.348357,3.333554,0.008275,2.869350,2.357713,0.286014,5.507609,5.457339,0.028101,5.633753,5.570987,0.035088,185.806472,185.440674,0.204486,0.018228,0.018516,0.000161,2.171029,2.948477,0.434607,9.535843,8.668318,0.484961,3.246816,3.388759,0.079349,3.573138,3.453924,0.066643,5.757647,7.290622,0.856960,0.174476,-0.547538,0.403618,1.694515,1.556549,0.077126,0.869967,1.467960,0.334288,0.756786,0.034555,0.403740,0.015692,0.016603,0.000509,1.105970,0.770754,0.187392,0.184244,0.169413,0.008291,0.575374,0.382092,0.108048,190.588120,190.628815,0.022751,0.971729,0.974043,0.001293,17.148370,17.347372,0.111246,185.806472,185.440674,0.204486,3.573138,3.453924,0.066643,0.244319,0.343617,0.055509,282.477458,283.699615,0.683213,192.243566,191.835648,0.228029,5.828557,5.762608,0.036867,273.620830,274.018829,0.222488,17.742402,17.945581,0.113581,292.263190,293.482910,0.681848,33.576012,32.983990,0.330951,29.645560,29.184673,0.257643,29.296607,30.279749,0.549593,0.541010,0.519716,0.011904,5.633381,5.570502,0.035151,33.777654,32.641079,0.635363,33.428701,33.736153,0.171873,3.647060,3.648188,0.000630,5.740478,5.754728,0.007966,88.867672,88.548004,0.178702,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.495575,563.499023,0.001911,0.002381,0.002437,0.000031,269.421936,254.253220,8.479575,1.366457,1.367812,0.000757
63,TESTANMA_3005.LAB,6/3/2020,10:46:19.600,263.927670,264.671692,0.475344,16.899617,17.247871,0.222491,14.998025,21.695919,4.279129,0.567627,0.530363,0.023807,0.120198,0.293968,0.111018,-1.798914,3.409207,3.327347,0.343773,2.083006,1.111155,3.366860,3.340955,0.016550,3.508897,2.613531,0.572028,5.570446,5.482474,0.056203,5.712212,5.602370,0.070175,186.263719,185.623566,0.408972,0.017869,0.018372,0.000321,1.199219,2.559753,0.869214,10.620248,9.102079,0.969922,3.069387,3.317787,0.158697,3.722155,3.513531,0.133285,3.841427,6.524135,1.713919,1.076995,-0.186531,0.807237,1.866973,1.625532,0.154251,0.122476,1.168964,0.668576,1.659575,0.395671,0.807479,0.014553,0.016147,0.001018,1.524991,0.938362,0.374784,0.202783,0.176828,0.016582,0.816976,0.478733,0.216096,190.537247,190.608475,0.045502,0.968837,0.972886,0.002587,16.899617,17.247871,0.222491,186.263719,185.623566,0.408972,3.722155,3.513531,0.133285,0.120198,0.293968,0.111018,280.949764,283.088531,1.366413,192.753459,192.039612,0.456063,5.910995,5.795583,0.073734,273.123352,273.819824,0.444963,17.488428,17.843990,0.227161,290.738525,292.873047,1.363696,34.316039,33.279999,0.661902,30.221668,29.415119,0.515287,28.067679,29.788177,1.099187,0.567627,0.530363,0.023807,5.711980,5.601942,0.070301,35.198371,33.209370,1.270728,33.044382,33.582428,0.343744,3.645651,3.647624,0.001260,5.722666,5.747603,0.015932,89.267258,88.707840,0.357401,6.254194,6.254194,0.000000,-3.925275,-3.925275,0.000000,0.000000,0.000000,0.000000,563.491272,563.497253,0.003846,0.002311,0.002409,0.000063,288.382843,261.837585,16.959150,1.364763,1.367135,0.001515
