,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
214,TESTANMA_17028.LAB,6/3/2020,17:58:41.800,113.040454,112.198975,0.662552,16.620805,16.484686,0.138648,24.064459,21.890469,1.237282,0.479038,0.709132,0.200431,0.377415,0.190518,0.118277,-2.333921,-2.966904,2.381306,3.228183,2.795283,2.260446,3.247156,3.217790,0.025724,1.765581,2.104540,0.282534,4.278418,4.367648,0.050302,4.527156,4.448691,0.061193,150.428316,151.461746,0.745448,0.014416,0.014275,0.000222,0.396647,-0.301970,0.912593,18.192691,18.586300,0.828433,3.646080,3.829281,0.214605,2.268837,2.142019,0.233422,0.134957,3.326393,2.771537,0.382000,-0.467348,0.657805,1.472614,1.172832,0.322655,5.306531,2.986438,1.718332,-1.250226,-1.224719,1.836681,0.033622,0.019567,0.014899,0.264674,-0.309270,0.608617,0.167652,-0.041252,0.148467,1.374084,1.159098,1.195113,190.740738,190.740738,0.000000,0.996792,0.996728,0.000144,16.620805,16.484686,0.138648,150.428316,151.461746,0.745448,2.268837,2.142019,0.233422,0.377415,0.190518,0.118277,134.967790,131.670090,2.251516,155.476894,156.497192,0.733346,4.469460,4.528000,0.034161,116.834244,115.929611,0.713505,17.178622,17.032806,0.146636,139.497492,136.048431,2.352904,39.412125,35.742844,4.197107,36.916405,33.386627,4.238008,36.152404,34.321323,3.090183,0.479038,0.709132,0.200431,4.324330,4.382301,0.033539,38.949372,35.009144,4.853053,38.185371,35.943840,3.687772,3.695773,3.696141,0.000248,5.177958,5.192937,0.014881,89.467049,89.467049,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.048889,563.038391,0.008930,0.003242,0.002998,0.000196,369.981415,322.926575,35.124950,1.333528,1.332465,0.000814
215,TESTANMA_17029.LAB,6/3/2020,17:58:42.000,111.981827,112.177162,0.668766,16.486343,16.518185,0.104624,21.548486,21.996382,1.164554,0.520508,0.711643,0.197335,0.141970,0.194449,0.115743,-1.051011,-2.350579,2.402858,0.184234,2.972160,1.928830,3.248091,3.224094,0.029004,1.451440,2.025060,0.402764,4.383682,4.367001,0.050012,4.543002,4.470666,0.072829,151.020297,151.254303,0.679615,0.014996,0.014369,0.000390,0.546206,-0.119898,0.985024,17.555627,18.460670,0.944265,3.774606,3.753265,0.114488,2.409799,2.246408,0.206498,1.618144,3.312402,2.782032,0.041077,-0.321309,0.677035,1.443596,1.199749,0.341896,4.069274,2.968643,1.703561,-1.918483,-1.261661,1.851279,0.025548,0.021800,0.014764,0.422123,-0.037153,0.559123,0.260656,0.038128,0.186273,-0.065589,0.813825,1.261476,190.740738,190.740738,0.000000,0.996792,0.996792,0.000000,16.486343,16.518185,0.104624,151.020297,151.254303,0.679615,2.409799,2.246408,0.206498,0.141970,0.194449,0.115743,132.537445,131.663986,2.248510,156.090257,156.293060,0.657942,4.562469,4.532400,0.037429,115.741197,115.914551,0.717276,17.039810,17.068531,0.112054,136.986880,136.050797,2.354072,38.626097,36.419228,4.365773,35.975319,33.948174,4.385188,35.893164,34.590797,3.172307,0.520508,0.711643,0.197335,4.414275,4.386272,0.036387,37.991491,35.851654,4.950767,37.909336,36.494270,3.745934,3.695773,3.696038,0.000278,5.177958,5.186972,0.013339,89.467049,89.467049,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.048889,563.042114,0.008531,0.003242,0.003081,0.000193,369.981415,337.946472,36.175678,1.333528,1.332813,0.000824
216,TESTANMA_17030.LAB,6/3/2020,17:58:42.200,112.532942,112.418335,0.474900,16.374555,16.520573,0.100229,20.506396,21.838919,1.325432,0.551064,0.646913,0.183035,-0.099947,0.160934,0.172159,-2.724208,-1.761456,1.618780,-2.156018,2.105338,3.032833,3.262179,3.241162,0.016778,0.725273,1.699451,0.652009,4.444291,4.378946,0.061149,4.556394,4.507305,0.055574,153.024868,151.400070,0.973518,0.015026,0.014528,0.000473,0.439776,0.256765,0.658203,17.207829,18.374691,1.051421,3.941130,3.758399,0.123779,2.264795,2.278963,0.190235,4.088215,2.699493,1.932228,-0.393401,-0.125688,0.368936,1.300863,1.189506,0.336922,2.187524,2.991644,1.689152,-3.318150,-1.169503,1.699922,0.020224,0.025547,0.009895,1.054330,0.352232,0.487832,0.275264,0.123094,0.175853,-0.959176,0.111624,1.002836,190.740738,190.740738,0.000000,0.991169,0.995667,0.002515,16.374555,16.520573,0.100229,153.024868,151.400070,0.973518,2.264795,2.278963,0.190235,-0.099947,0.160934,0.172159,131.095021,131.930557,2.035612,158.185352,156.471512,1.018970,4.619036,4.550698,0.053413,116.327990,116.184189,0.497896,16.926739,17.073980,0.101985,135.515930,136.350021,2.114244,36.798621,37.788872,2.507908,34.307347,35.282013,2.661614,35.094149,35.533386,2.141510,0.551064,0.646913,0.183035,4.468360,4.403203,0.051465,36.301947,37.395344,2.894056,37.088750,37.646721,2.404950,3.696129,3.696008,0.000252,5.164651,5.178346,0.010059,89.596912,89.493019,0.058075,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.051697,563.046448,0.006040,0.002974,0.003111,0.000150,362.975937,351.565277,27.745638,1.331761,1.332808,0.000833
217,TESTANMA_17030.LAB,6/3/2020,17:58:42.400,114.142683,112.866211,0.807352,16.397229,16.497330,0.114723,21.980281,21.952955,1.303663,0.540148,0.576998,0.124508,-0.106419,0.106157,0.209157,-5.680314,-2.218258,2.351764,-1.452321,0.755037,2.744633,3.275332,3.252087,0.017878,0.313247,1.287993,0.762426,4.399636,4.378661,0.061023,4.553939,4.534581,0.026243,154.437457,152.012466,1.668896,0.014477,0.014636,0.000352,0.183789,0.471249,0.221529,17.497095,17.971050,0.876997,3.979129,3.826217,0.135094,1.978830,2.180263,0.192833,5.075100,2.716007,1.956920,-0.486957,-0.111550,0.349063,1.187148,1.295518,0.169126,1.543031,3.094659,1.549377,-4.049560,-1.846399,2.080162,0.022975,0.027734,0.006926,1.529087,0.721193,0.550020,0.196868,0.193076,0.084264,-0.413089,-0.150038,0.914014,190.740738,190.740738,0.000000,0.985546,0.993418,0.005029,16.397229,16.497330,0.114723,154.437457,152.012466,1.668896,1.978830,2.180263,0.192833,-0.106419,0.106157,0.209157,132.082942,132.458191,1.502215,159.667084,157.122406,1.749509,4.582594,4.557212,0.055264,118.007831,116.660233,0.847700,16.952479,17.051861,0.115976,136.555591,136.910675,1.549422,35.757174,38.158222,1.841311,33.580461,35.759933,1.827049,34.554375,35.983032,1.403279,0.540148,0.576998,0.124508,4.432499,4.409009,0.053114,35.570285,37.897297,2.048325,36.544199,38.120399,1.671946,3.696486,3.696032,0.000296,5.151344,5.170001,0.011924,89.726776,89.544968,0.116153,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.054504,563.050110,0.003038,0.002707,0.003067,0.000229,355.970459,361.976105,8.460864,1.329994,1.332391,0.001524
218,TESTANMA_17031.LAB,6/3/2020,17:58:42.600,114.056916,113.150978,0.944100,16.675574,16.510902,0.133521,22.432089,22.106342,1.306450,0.544119,0.526975,0.029101,-0.009401,0.060724,0.203447,-2.041556,-2.766202,1.742676,-1.393593,-0.317903,2.159256,3.242448,3.255042,0.013525,0.451411,0.941390,0.636552,4.383692,4.377944,0.060918,4.526611,4.541421,0.014197,153.214119,152.425018,1.657745,0.014516,0.014686,0.000299,0.513592,0.416002,0.142601,16.575910,17.405832,0.586918,3.850681,3.838325,0.133758,1.800613,2.144575,0.248001,0.925329,2.368349,2.116459,-0.255480,-0.142552,0.354672,0.830486,1.246942,0.259576,-0.187609,2.583750,2.152954,-3.566148,-2.820513,1.182543,0.031682,0.026810,0.005697,0.863725,0.826788,0.506480,0.091386,0.198365,0.074471,0.296495,0.046545,0.874664,190.740738,190.740738,0.000000,0.985546,0.991169,0.005623,16.675574,16.510902,0.133521,153.214119,152.425018,1.657745,1.800613,2.144575,0.248001,-0.009401,0.060724,0.203447,130.544881,132.245621,1.713056,158.348934,157.553696,1.728623,4.558340,4.558380,0.055202,117.879127,116.958084,0.980237,17.234295,17.066387,0.135990,134.920134,136.695221,1.767694,34.620393,37.042885,1.981227,32.639718,34.683849,1.745702,33.150678,34.968956,1.198792,0.544119,0.526975,0.029101,4.410530,4.409999,0.053080,34.176153,36.597847,1.902627,34.687113,36.882957,1.390015,3.696084,3.696049,0.000296,5.156736,5.165729,0.012125,89.856644,89.622887,0.169323,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.052032,563.051147,0.002372,0.003220,0.003077,0.000236,306.371307,353.056091,26.736208,1.330556,1.331874,0.001640
219,TESTANMA_17031.LAB,6/3/2020,17:58:42.800,113.971148,113.337112,1.006547,16.953920,16.577524,0.241508,22.883897,21.870230,0.910889,0.548091,0.540786,0.012059,0.087618,0.002764,0.110902,1.597203,-1.979977,2.641465,-1.334864,-1.230512,0.858014,3.209564,3.247523,0.024775,0.589574,0.706189,0.444038,4.367749,4.395810,0.029353,4.499282,4.535846,0.023574,151.990780,152.737503,1.294794,0.014555,0.014714,0.000273,0.843395,0.505352,0.236492,15.654726,16.898237,0.796375,3.722234,3.853556,0.108310,1.622397,2.015287,0.323910,-3.224441,1.696469,3.238508,-0.024003,-0.223753,0.228637,0.473825,1.047184,0.392678,-1.918249,1.138794,2.288876,-3.082735,-3.187015,0.794508,0.040389,0.028164,0.008041,0.198364,0.813526,0.525394,-0.014095,0.162016,0.122243,1.006079,-0.027056,0.740170,190.740738,190.740738,0.000000,0.985546,0.988920,0.005029,16.953920,16.577524,0.241508,151.990780,152.737503,1.294794,1.622397,2.015287,0.323910,0.087618,0.002764,0.110902,129.006819,131.053421,1.388450,157.030784,157.864471,1.362898,4.534086,4.571305,0.031769,117.750424,117.141312,1.035382,17.516111,17.133886,0.245381,133.284677,135.452637,1.462701,33.483611,35.857182,1.982845,31.698975,33.640362,1.633306,31.746981,34.087868,1.646771,0.548091,0.540786,0.012059,4.388561,4.422845,0.029855,32.782021,35.364380,1.993966,32.830027,35.811886,2.044660,3.695683,3.696031,0.000319,5.162128,5.162563,0.010017,89.986511,89.726784,0.205336,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.049561,563.051331,0.002222,0.003734,0.003175,0.000380,256.772156,330.414246,48.166809,1.331118,1.331392,0.001363
220,TESTANMA_17032.LAB,6/3/2020,17:58:43.000,113.549657,113.650673,0.665082,16.833600,16.646976,0.258093,18.943323,21.349197,1.614370,0.673990,0.571482,0.057451,0.116543,-0.002321,0.103241,0.736043,-1.622566,2.906219,-1.912313,-1.649822,0.363660,3.232944,3.244493,0.025600,0.914357,0.598772,0.233945,4.367468,4.392567,0.031820,4.467507,4.520747,0.037756,151.855377,152.904510,1.048312,0.014576,0.014630,0.000225,1.668579,0.729826,0.575152,19.718016,17.330715,1.510021,3.808220,3.860279,0.103103,1.861593,1.905646,0.238509,-1.312881,1.110265,3.510114,-0.030290,-0.238026,0.209388,0.995785,0.957621,0.324876,-0.314968,0.261946,1.630737,-2.288328,-3.260984,0.651168,0.020751,0.027204,0.008691,0.086209,0.746343,0.603610,-0.031195,0.103646,0.132607,1.172493,0.220561,0.911355,190.740738,190.740738,0.000000,0.985546,0.986670,0.002515,16.833600,16.646976,0.258093,151.855377,152.904510,1.048312,1.861593,1.905646,0.238509,0.116543,-0.002321,0.103241,130.068290,130.559601,1.146733,156.928772,158.032181,1.119936,4.528016,4.564414,0.037402,117.343202,117.461716,0.681031,17.395974,17.205120,0.262353,134.414086,134.938080,1.220538,42.987448,36.729450,3.711343,40.939696,34.633240,3.659577,41.000275,35.109291,3.540944,0.673990,0.571482,0.057451,4.381629,4.416316,0.035275,42.141863,36.194454,3.587863,42.202442,36.670509,3.516970,3.696006,3.696078,0.000287,5.169042,5.160780,0.006900,89.986511,89.830673,0.169327,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.042358,563.049988,0.004631,0.003664,0.003260,0.000441,253.174431,307.052856,52.325474,1.330520,1.330790,0.000673
221,TESTANMA_17033.LAB,6/3/2020,17:58:43.200,113.593157,113.862709,0.273185,16.601190,16.692303,0.214511,18.471377,20.942194,2.071716,0.717443,0.604758,0.084489,0.113889,0.040446,0.096778,0.873764,-0.902972,3.008879,-1.432246,-1.505067,0.232018,3.246880,3.241434,0.023809,0.962356,0.646189,0.284548,4.454582,4.394626,0.036053,4.543367,4.518141,0.035032,151.952809,152.690094,1.124416,0.014169,0.014459,0.000166,1.815424,1.004956,0.713987,22.977012,18.484552,2.929570,3.980688,3.868190,0.111992,1.902622,1.833211,0.134474,-0.606979,0.171226,3.120712,-0.568073,-0.272960,0.252022,1.328761,0.963201,0.332397,1.051478,0.034736,1.350426,-0.197925,-2.636939,1.510628,0.016020,0.026364,0.009682,-0.103123,0.514853,0.673828,-0.016774,0.045238,0.097889,-0.546870,0.303022,0.788265,190.740738,190.740738,0.000000,0.985546,0.985546,0.000000,16.601190,16.692303,0.214511,151.952809,152.690094,1.124416,1.902622,1.833211,0.134474,0.113889,0.040446,0.096778,131.245825,130.589752,1.166155,157.052080,157.805527,1.193452,4.627140,4.566035,0.040415,117.405116,117.677139,0.291992,17.158311,17.251434,0.217535,135.650215,134.964935,1.237786,47.901996,38.950127,6.230174,45.809113,36.933594,6.162504,46.945258,37.479511,6.366971,0.717443,0.604758,0.084489,4.476912,4.418026,0.038490,46.790450,38.292152,5.953001,47.926596,38.838074,6.174730,3.696625,3.696177,0.000380,5.176352,5.163121,0.009881,89.986511,89.908592,0.116157,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.048706,563.049438,0.004553,0.003504,0.003366,0.000418,252.726143,285.002869,45.674988,1.330675,1.330573,0.000402
222,TESTANMA_17033.LAB,6/3/2020,17:58:43.400,114.058148,113.845810,0.253428,16.489099,16.710676,0.184793,21.940006,20.934137,2.066743,0.634996,0.623728,0.076639,0.082311,0.078192,0.051292,1.872647,0.607620,1.556038,-0.374731,-1.289549,0.560796,3.237436,3.233854,0.014553,0.685572,0.720654,0.216128,4.541977,4.423093,0.075555,4.651003,4.537554,0.069634,152.185644,152.239746,0.557757,0.013742,0.014312,0.000359,1.137085,1.195615,0.547836,22.172717,19.419678,3.262849,4.067169,3.885799,0.137753,1.704453,1.778336,0.114729,-1.812638,-1.206322,1.529291,-1.099569,-0.395483,0.451799,1.139777,0.953727,0.325011,0.814643,-0.110941,1.174925,1.098071,-1.607413,1.986401,0.030928,0.027954,0.009640,-0.180301,0.172975,0.414229,0.014747,0.008814,0.049076,-2.432647,-0.100890,1.469761,190.740738,190.740738,0.000000,0.985546,0.985546,0.000000,16.489099,16.710676,0.184793,152.185644,152.239746,0.557757,1.704453,1.778336,0.114729,0.082311,0.078192,0.051292,131.361890,130.445541,0.962062,157.277400,157.327591,0.584964,4.732333,4.595983,0.085775,117.874252,117.650429,0.258345,17.040784,17.269094,0.188896,135.756934,134.805222,1.012172,43.312707,40.461231,6.178193,41.437809,38.505058,6.095136,43.636948,39.296028,6.614610,0.634996,0.623728,0.076639,4.579127,4.447352,0.082719,42.079196,39.593937,5.920576,44.278335,40.384903,6.420287,3.696921,3.696264,0.000500,5.176748,5.168201,0.008782,89.986511,89.960533,0.058079,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.062256,563.050964,0.007241,0.003415,0.003507,0.000204,255.875580,264.983917,23.200365,1.331429,1.330860,0.000398
223,TESTANMA_17034.LAB,6/3/2020,17:58:43.600,114.160052,113.866432,0.277920,16.613959,16.698353,0.189708,16.870766,19.821873,2.508346,0.753258,0.665556,0.079352,0.051617,0.090395,0.026516,2.169250,1.449781,0.624380,-1.705469,-1.351925,0.591751,3.220027,3.229371,0.014697,0.706438,0.771659,0.159333,4.542409,4.454837,0.087292,4.625570,4.557346,0.079158,152.788870,152.154694,0.374281,0.014426,0.014294,0.000348,1.776441,1.448185,0.434092,20.084118,20.121319,2.849461,4.671749,4.050012,0.373349,1.300577,1.678328,0.240000,1.049597,-1.181468,1.572981,-1.308603,-0.606108,0.593478,0.616396,0.910909,0.357759,1.566175,0.239816,1.388658,-1.789063,-1.251996,1.684333,0.025339,0.026685,0.009442,-0.086627,-0.017095,0.154892,0.124835,0.015504,0.063349,-1.709415,-0.502072,1.601990,190.689865,190.730560,0.022751,0.982815,0.985000,0.001221,16.613959,16.698353,0.189708,152.788870,152.154694,0.374281,1.300577,1.678328,0.240000,0.051617,0.090395,0.026516,132.340186,130.804596,1.288160,157.872297,157.232269,0.379755,4.720704,4.628455,0.097846,117.958327,117.666260,0.277585,17.166710,17.255577,0.194348,136.743182,135.169830,1.339383,41.345519,41.806255,5.251223,39.914885,39.960094,5.138152,42.532090,41.172310,5.703438,0.753258,0.665556,0.079352,4.568694,4.478984,0.094518,41.146614,40.988029,5.088069,43.763819,42.200245,5.642591,3.696540,3.696355,0.000500,5.175431,5.171940,0.006313,89.986511,89.986511,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.050964,563.050781,0.007219,0.003211,0.003505,0.000208,261.868546,256.083374,3.664648,1.331399,1.331028,0.000415
224,TESTANMA_17034.LAB,6/3/2020,17:58:43.800,114.261955,113.924599,0.330725,16.738819,16.655334,0.133254,11.801525,17.605402,3.726708,0.871520,0.730241,0.090677,0.020923,0.077056,0.041054,2.465853,1.623511,0.777682,-3.036207,-1.692193,0.956332,3.202618,3.227981,0.017159,0.727305,0.799206,0.129002,4.542841,4.489856,0.078277,4.600138,4.577517,0.073296,153.392096,152.434952,0.646509,0.015110,0.014405,0.000506,2.415797,1.762666,0.455455,17.995519,20.589478,1.996900,5.276329,4.360831,0.606410,0.896700,1.533189,0.428044,3.911833,0.245787,2.317313,-1.517636,-0.904834,0.603057,0.093014,0.834747,0.490120,2.317708,1.087007,0.972780,-4.676197,-1.570688,2.191668,0.019750,0.022558,0.005738,0.007046,-0.055359,0.103447,0.234923,0.065307,0.112826,-0.986183,-0.900524,1.363040,190.638992,190.710220,0.045502,0.980083,0.983907,0.002443,16.738819,16.655334,0.133254,153.392096,152.434952,0.646509,0.896700,1.533189,0.428044,0.020923,0.077056,0.041054,133.318481,131.666916,1.225453,158.467195,157.519562,0.641998,4.709075,4.663453,0.086263,118.042402,117.724655,0.326175,17.292636,17.210882,0.136558,137.729429,136.058762,1.247249,39.378331,42.985199,3.161496,38.391961,41.298695,2.777415,41.427233,43.108360,2.377157,0.871520,0.730241,0.090677,4.558261,4.512924,0.083791,40.214032,42.474430,2.538077,43.249304,44.284100,2.176156,3.696158,3.696450,0.000368,5.174113,5.174336,0.003129,89.986511,89.986511,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.039673,563.048828,0.008811,0.003006,0.003360,0.000257,267.861511,258.301208,6.468656,1.331370,1.331078,0.000443
225,TESTANMA_17035.LAB,6/3/2020,17:58:44.000,114.369356,114.088524,0.300155,16.586089,16.605831,0.089148,18.005851,17.417906,3.665650,0.590896,0.713623,0.109272,0.151007,0.083949,0.051023,0.511697,1.578642,0.845225,-0.697500,-1.449230,1.037315,3.235795,3.228551,0.017411,1.217039,0.859742,0.228893,4.471121,4.510586,0.043967,4.583713,4.600759,0.041003,153.424219,152.748734,0.674979,0.014689,0.014427,0.000517,2.052203,1.839390,0.467788,18.668906,20.379656,2.159829,4.863014,4.571790,0.546632,1.630054,1.486881,0.394873,2.410421,0.990447,2.289289,-0.972850,-1.093346,0.359453,0.980041,0.831598,0.488876,4.124950,1.974991,1.332872,-3.169450,-1.746913,2.296704,0.022105,0.022828,0.005663,0.239288,-0.024743,0.161937,0.198066,0.111160,0.110362,0.264950,-1.082033,1.040158,190.638992,190.689850,0.050873,0.980083,0.982815,0.002731,16.586089,16.605831,0.089148,153.424219,152.748734,0.674979,1.630054,1.486881,0.394873,0.151007,0.083949,0.051023,135.080395,132.669342,1.587353,158.554756,157.844742,0.678694,4.648385,4.687527,0.046774,118.193920,117.894798,0.298123,17.140676,17.159824,0.089759,139.598125,137.095581,1.633233,42.490986,42.885906,3.169194,40.697927,41.250340,2.787314,42.643627,43.437031,2.111595,0.590896,0.713623,0.109272,4.497993,4.536198,0.045717,42.754436,42.596947,2.532790,44.700136,44.783638,1.839478,3.695863,3.696421,0.000414,5.177371,5.176003,0.001270,89.986511,89.986511,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.042450,563.048828,0.008789,0.002941,0.003215,0.000246,279.776154,263.621582,10.732330,1.332396,1.331454,0.000613
226,TESTANMA_17036.LAB,6/3/2020,17:58:44.200,114.514862,114.272873,0.178060,16.613923,16.608377,0.089164,22.501360,18.223902,4.336805,0.631835,0.696501,0.115076,0.213142,0.103800,0.077842,0.354211,1.474731,0.975451,0.973511,-0.968079,1.501328,3.282425,3.235661,0.029691,1.407026,0.948676,0.338752,4.453898,4.510449,0.044185,4.632151,4.618515,0.026646,154.246407,153.207428,0.771337,0.014719,0.014537,0.000507,2.063056,1.888917,0.477622,20.113841,19.807022,1.608127,4.260365,4.627725,0.481447,2.224930,1.551343,0.493659,1.913138,1.494470,2.120894,-0.222085,-1.024149,0.493981,1.634700,0.892785,0.577729,3.922892,2.549273,1.449020,-2.002755,-2.107879,2.128027,0.034991,0.026623,0.006282,0.151608,0.026203,0.170934,0.240755,0.162665,0.094714,-0.050893,-0.982837,1.124207,190.638992,190.669510,0.045502,0.980083,0.981722,0.002443,16.613923,16.608377,0.089164,154.246407,153.207428,0.771337,2.224930,1.551343,0.493659,0.213142,0.103800,0.077842,135.051678,133.430527,1.645515,159.481377,158.330597,0.823478,4.665111,4.695122,0.036465,118.401304,118.094040,0.208434,17.177797,17.163721,0.090099,139.634841,137.892502,1.721418,47.054622,42.716434,2.839392,44.607199,41.009956,2.306170,45.051370,43.058250,1.361653,0.631835,0.696501,0.115076,4.511972,4.543210,0.036008,46.488203,42.536499,2.408227,46.932374,44.584793,1.420905,3.695679,3.696232,0.000504,5.180808,5.176894,0.002522,89.986511,89.986511,0.000000,6.254194,6.254194,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.043365,563.047729,0.009128,0.002749,0.003064,0.000256,311.461670,275.368713,22.026815,1.333879,1.332095,0.001087
