Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_18256.LAB,6/3/2020,11:11.4,219.07122,219.58725,1.820368,16.613258,16.682901,0.23649,18.237329,19.499269,3.200139,0.792589,0.726285,0.142976,0.042385,-0.021529,0.079233,0.34664,0.796935,1.403344,-1.506783,-2.118069,3.719306,3.197316,3.186116,0.037276,1.900416,1.672342,0.15359,5.611827,5.685034,0.048706,5.648953,5.756878,0.080347,155.720459,155.135086,0.774944,0.014676,0.014903,0.000362,-0.429566,0.061413,1.130644,10.734445,11.657702,1.2996,2.386714,2.501319,0.23558,0.891571,1.235511,0.293292,-0.665124,-0.2434,1.450714,-1.056347,-1.071661,0.37489,-1.068683,-0.434985,0.842077,2.549065,1.532405,1.092731,0.998083,-0.361101,3.432653,0.007345,0.007912,0.002222,0.250442,0.427706,0.179907,0.053032,-0.003203,0.038786,0.267641,0.265552,1.051521,190.638992,190.638992,0,0.997113,0.994062,0.00573,16.613258,16.682901,0.23649,155.720459,155.135086,0.774944,0.891571,1.235511,0.293292,0.042385,-0.021529,0.079233,238.233543,237.802567,1.710703,160.86388,160.240921,0.829545,5.835465,5.946279,0.08411,226.307047,226.814697,1.958709,17.161965,17.231987,0.24871,246.101941,245.628937,1.830231,14.105189,18.837206,6.405575,13.124461,17.478144,6.166227,15.237156,19.621466,5.909589,0.792589,0.726285,0.142976,5.648873,5.7568,0.08035,15.930062,20.008327,6.033299,18.042757,22.151649,5.807382,3.661823,3.662338,0.000446,5.205735,5.207297,0.007394,90.085783,89.734268,0.226623,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.027722,563.030151,0.001549,0.003667,0.003675,0.000334,314.158163,251.87439,41.795818,1.334013,1.335507,0.003428
TESTANMA_18257.LAB,6/3/2020,11:11.6,219.2333,218.882355,0.459115,16.826302,16.630499,0.128637,18.196634,18.191717,1.294747,0.601771,0.709735,0.153426,0.148465,0.010896,0.11033,0.815776,0.303763,0.349286,1.326868,-2.37567,3.334215,3.168954,3.17237,0.023709,1.898097,1.757312,0.131898,5.619407,5.659706,0.04143,5.633641,5.708648,0.062202,155.639531,155.291687,0.78364,0.014284,0.014884,0.000399,0.338521,0.280766,1.034141,10.946597,11.639187,1.311223,2.579097,2.458679,0.183221,1.196906,1.151255,0.202259,-4.729527,-0.956464,2.50766,-0.965277,-1.16914,0.208209,-0.059619,-0.623367,0.515903,5.112369,2.434124,1.779364,1.135115,0.82541,2.379649,0.010371,0.007714,0.00185,-0.186799,0.245835,0.252367,0.087745,0.020906,0.051252,1.744604,0.418556,1.223059,190.638992,190.638992,0,0.997113,0.996696,0.000932,16.826302,16.630499,0.128637,155.639531,155.291687,0.78364,1.196906,1.151255,0.202259,0.148465,0.010896,0.11033,241.17197,237.946976,1.99663,160.733021,160.379913,0.845128,5.81795,5.895612,0.063843,226.407985,226.054031,0.519924,17.376955,17.17536,0.131471,249.064557,245.742752,2.05676,19.885932,18.616594,6.331506,18.569336,17.350214,6.127856,20.49989,19.688496,5.919184,0.601771,0.709735,0.153426,5.633592,5.708575,0.062194,20.700915,19.911594,6.013571,22.631469,22.249874,5.811295,3.661882,3.662162,0.000409,5.215359,5.207524,0.007672,90.226265,89.870132,0.282893,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.026611,563.029236,0.002043,0.003161,0.003632,0.000391,334.378082,275.568146,49.228931,1.337702,1.335296,0.003204
TESTANMA_18258.LAB,6/3/2020,11:11.8,220.76047,219.353027,0.871335,16.911656,16.678387,0.181681,17.491402,17.670273,0.741636,0.667469,0.735909,0.125043,0.093142,0.020204,0.115916,-0.897438,0.106792,0.650018,1.019582,-0.818241,2.478864,3.163405,3.176389,0.018732,1.444349,1.721258,0.189359,5.750391,5.673931,0.058513,5.811722,5.720908,0.076818,155.032597,155.476456,0.488235,0.014845,0.014843,0.000388,0.69559,0.080776,0.749717,9.848494,10.898432,0.959208,3.096009,2.542402,0.338225,1.126811,1.092349,0.135956,0.095394,-0.625409,2.517327,-0.579942,-1.073935,0.340012,0.905861,-0.417223,0.857638,3.270515,2.572458,1.819853,-0.29725,1.295616,1.638543,0.019289,0.010433,0.005163,-0.005277,0.1744,0.265071,0.057402,0.040482,0.039227,-0.076893,0.136538,1.117444,190.691906,190.649567,0.023665,0.992267,0.996144,0.002167,16.911656,16.678387,0.181681,155.032597,155.476456,0.488235,1.126811,1.092349,0.135956,0.093142,0.020204,0.115916,240.942641,238.603851,2.381133,160.097046,160.577271,0.531559,6.001553,5.908526,0.079029,227.972232,226.549271,0.897624,17.464117,17.22551,0.186078,248.813545,246.431183,2.44148,23.413992,17.826036,5.091071,22.1745,16.624451,4.984667,23.334383,18.77232,4.515615,0.667469,0.735909,0.125043,5.81169,5.720846,0.076825,23.722569,18.993839,4.593698,24.882452,21.141706,4.155421,3.662168,3.662041,0.000238,5.213799,5.207464,0.007609,90.226265,90.005989,0.25011,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.023374,563.027649,0.00287,0.003181,0.003591,0.000432,316.974409,295.770203,38.128571,1.334899,1.334506,0.002523
TESTANMA_18259.LAB,6/3/2020,11:12.0,223.398521,220.358246,1.829541,16.778312,16.724403,0.16918,16.799727,17.435877,0.805042,0.788446,0.754634,0.12436,0.077193,0.042508,0.113504,-2.287214,-0.328581,1.267523,-0.032072,0.13102,1.119037,3.216284,3.18827,0.021844,0.965864,1.580328,0.391205,5.806608,5.698512,0.083937,5.885274,5.749055,0.107355,156.057326,155.704681,0.423257,0.015343,0.014873,0.000426,1.0234,0.133602,0.815864,8.907228,10.190264,0.827092,3.359981,2.724449,0.487783,0.956642,1.039234,0.123876,2.495648,-0.137382,2.891117,-0.405808,-0.894982,0.417534,0.597455,-0.158201,0.943086,1.731772,2.574666,1.818568,-1.965643,0.784242,2.21198,0.022692,0.013673,0.006871,-0.063337,0.089839,0.258635,0.091622,0.061649,0.029742,-0.794398,-0.05084,1.192244,190.740738,190.669922,0.045739,0.987795,0.99428,0.004189,16.778312,16.724403,0.16918,156.057326,155.704681,0.423257,0.956642,1.039234,0.123876,0.077193,0.042508,0.113504,241.908605,239.657303,2.459685,161.244634,160.832855,0.468031,6.080788,5.938338,0.111438,230.823533,227.615723,1.91615,17.335801,17.275143,0.172727,249.948948,247.549957,2.532283,22.999992,18.287586,5.503762,21.947686,17.144428,5.453346,22.759302,18.934391,4.670033,0.788446,0.754634,0.12436,5.885237,5.749002,0.107368,23.192361,19.23201,4.814203,24.003977,21.021975,4.037726,3.662703,3.662103,0.00036,5.206792,5.2076,0.007585,90.226265,90.117203,0.176171,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.021054,563.025696,0.003465,0.003634,0.003567,0.000425,298.626426,307.257385,23.369875,1.32879,1.333224,0.003515
TESTANMA_18260.LAB,6/3/2020,11:12.2,225.205491,221.533783,2.688546,16.696415,16.765188,0.115295,16.470478,17.439114,0.800124,0.855053,0.741065,0.103335,0.138558,0.099949,0.043938,0.257518,-0.352944,1.251585,0.911228,0.343765,1.152282,3.261324,3.201457,0.039766,1.051078,1.451961,0.446432,5.780414,5.713729,0.091785,5.82089,5.760096,0.112221,158.150967,156.120163,1.193913,0.015246,0.014879,0.000432,0.833342,0.492257,0.572972,8.90779,9.868911,0.969479,2.658869,2.816134,0.399819,1.160449,1.066476,0.134293,-2.136617,-0.988045,2.680119,-0.576302,-0.716735,0.279383,0.600125,0.195028,0.789485,2.543456,3.041435,1.279343,-1.312708,-0.288481,1.373304,0.02101,0.016141,0.006841,-0.342866,-0.069567,0.220802,0.235003,0.104961,0.074739,0.615117,0.351214,0.937266,190.740738,190.690277,0.050881,0.987795,0.992417,0.00466,16.696415,16.765188,0.115295,158.150967,156.120163,1.193913,1.160449,1.066476,0.134293,0.138558,0.099949,0.043938,244.445361,241.340408,2.225017,163.482788,161.284271,1.296646,6.017098,5.950571,0.117068,232.797882,228.86174,2.858338,17.259268,17.319622,0.115029,252.686287,249.323044,2.366701,21.016581,20.284336,3.743204,19.740087,19.111214,3.67286,20.892691,20.544683,3.200778,0.855053,0.741065,0.103335,5.820858,5.76005,0.112236,20.83414,20.876011,3.080714,21.986744,22.309479,2.641224,3.663051,3.662326,0.000534,5.199652,5.208267,0.006397,90.226265,90.198166,0.062825,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.021912,563.024109,0.002912,0.004193,0.003567,0.000424,295.693787,311.966156,15.611855,1.324272,1.331935,0.005361
TESTANMA_18261.LAB,6/3/2020,11:12.4,224.363103,222.592194,2.512614,16.791385,16.800816,0.07815,19.459373,17.683521,1.194405,0.807088,0.743965,0.105326,0.160934,0.123658,0.036459,3.58355,0.294438,2.189573,-4.377003,-0.230279,2.372999,3.237174,3.209428,0.042621,1.626609,1.397199,0.391025,5.774262,5.746217,0.073657,5.816557,5.793616,0.094328,157.458174,156.467712,1.296944,0.015233,0.01499,0.000438,0.381749,0.65452,0.293256,10.200117,9.762045,0.875072,2.01076,2.740943,0.518502,1.26091,1.140343,0.114093,-2.783847,-1.41179,2.781859,0.062574,-0.492951,0.372092,2.047541,0.818272,0.772304,4.04724,3.34107,1.310265,-3.851055,-1.258308,1.862641,0.02552,0.019776,0.005738,0.225795,-0.074497,0.21197,0.283215,0.150998,0.101026,0.865888,0.470863,0.961794,190.740738,190.710617,0.045282,0.987795,0.990553,0.004147,16.791385,16.800816,0.07815,157.458174,156.467712,1.296944,1.26091,1.140343,0.114093,0.160934,0.123658,0.036459,245.201729,242.734055,1.958869,162.725905,161.656677,1.408307,6.011115,5.985701,0.098824,231.86908,229.974121,2.693086,17.353123,17.357853,0.073967,253.404989,250.783661,2.122781,25.104833,22.484264,2.055673,23.717832,21.229889,2.055203,23.592683,22.21579,1.426306,0.807088,0.743965,0.105326,5.816522,5.79358,0.094334,25.292774,22.74855,1.967011,25.167625,23.734453,1.388847,3.662844,3.66253,0.000487,5.205795,5.20828,0.006391,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.018624,563.022339,0.002959,0.004289,0.003692,0.000537,297.975438,308.729614,16.684422,1.325242,1.330181,0.005918
TESTANMA_18262.LAB,6/3/2020,11:12.6,223.407983,223.427124,1.669646,16.452842,16.726122,0.171004,20.69617,18.18343,1.821375,0.580215,0.739654,0.112779,-0.113708,0.071224,0.10874,3.10317,0.751917,2.537107,-4.319324,-1.359518,2.758813,3.253367,3.22631,0.039159,1.519627,1.321505,0.294552,5.811977,5.78473,0.025142,5.855585,5.838006,0.031572,157.895398,156.918884,1.328799,0.015809,0.015295,0.000345,-0.318501,0.523116,0.525494,11.465098,9.865746,1.061422,2.807102,2.786544,0.510677,1.102498,1.121462,0.110136,0.953895,-0.275105,2.18425,0.464422,-0.207011,0.457841,0.968968,1.02399,0.597125,6.44822,3.608241,1.804658,-0.494799,-1.584291,1.431858,0.026646,0.023031,0.00306,0.355499,0.033963,0.270736,0.028275,0.139104,0.113112,-0.249505,0.072042,0.671084,190.740738,190.730972,0.021837,0.986606,0.988452,0.002194,16.452842,16.726122,0.171004,157.895398,156.918884,1.328799,1.102498,1.121462,0.110136,-0.113708,0.071224,0.10874,246.309045,243.761475,2.258935,163.205076,162.151093,1.436619,6.052466,6.032603,0.033101,230.920655,230.876663,1.810833,17.006111,17.283684,0.171564,254.591728,251.889084,2.421821,24.370766,23.381233,1.556275,23.158018,22.147625,1.526711,22.229173,22.561646,1.071818,0.580215,0.739654,0.112779,5.855558,5.837973,0.031571,24.906766,23.589722,1.760949,23.977921,24.003742,1.244559,3.662406,3.662634,0.000351,5.223892,5.209986,0.009253,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.00997,563.018982,0.005337,0.004754,0.00401,0.000611,309.326068,303.719208,9.08944,1.32968,1.328576,0.00421
TESTANMA_18263.LAB,6/3/2020,11:12.8,222.766221,223.828278,0.95813,16.445543,16.6329,0.171624,19.322798,18.549709,1.831535,0.634105,0.732981,0.118937,0.20722,0.094039,0.125209,3.426234,1.616652,2.571013,-1.813749,-1.926184,2.417894,3.255588,3.244747,0.018263,1.154647,1.263565,0.292835,5.778283,5.790309,0.017573,5.813071,5.838275,0.031296,158.257686,157.563919,0.896776,0.016123,0.015551,0.000397,0.335609,0.45112,0.520593,10.33684,9.963414,1.081712,3.323585,2.832059,0.5535,0.723191,1.040738,0.208883,3.564001,0.418616,2.796382,0.712227,0.051423,0.550103,0.526153,0.948048,0.638608,3.453696,3.644876,1.797935,0.035009,-1.517839,1.51199,0.000989,0.019371,0.010516,-0.170483,0.000922,0.286353,-0.269421,0.073739,0.217963,-0.005533,0.086314,0.667876,190.740738,190.740738,0,0.983297,0.986658,0.001948,16.445543,16.6329,0.171624,158.257686,157.563919,0.896776,0.723191,1.040738,0.208883,0.20722,0.094039,0.125209,242.66546,244.106049,1.807826,163.583423,162.848358,0.956165,6.00866,6.034026,0.03155,230.262572,231.334747,1.00108,16.998902,17.190639,0.175354,250.831609,252.292725,1.891136,24.708763,23.640186,1.666879,23.913253,22.495377,1.720135,22.488798,22.392529,0.98239,0.634105,0.732981,0.118937,5.813042,5.838243,0.031294,24.800235,23.805256,1.845209,23.37578,23.70241,1.158005,3.663019,3.662804,0.000264,5.219936,5.211214,0.01024,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.014954,563.017273,0.004916,0.005192,0.004413,0.00059,320.736969,304.471741,10.506478,1.333454,1.328287,0.003684
TESTANMA_18263.LAB,6/3/2020,11:13.0,223.597359,223.868011,0.939785,17.193612,16.71596,0.30683,17.077056,18.605175,1.768401,0.671859,0.709664,0.116753,0.495077,0.177616,0.216986,1.432412,2.360577,1.454912,0.413567,-1.837056,2.511568,3.18149,3.237788,0.032724,0.919072,1.254207,0.305213,5.758006,5.780588,0.019625,5.80562,5.822345,0.019405,156.544369,157.661316,0.696249,0.014219,0.015326,0.000726,0.385451,0.32353,0.412153,14.01643,10.985254,1.921654,3.063259,2.772715,0.495629,1.302135,1.109836,0.23017,0.439903,0.007467,2.555396,-0.661467,0.000291,0.611665,0.671889,0.962935,0.629191,0.624739,3.42347,2.129931,0.097939,-1.105123,1.635771,0.011778,0.017189,0.010784,-0.808442,-0.148099,0.465805,-0.142179,0.026979,0.237382,-0.187322,0.207729,0.502431,190.740738,190.740738,0,0.983297,0.985758,0.002299,17.193612,16.71596,0.30683,156.544369,157.661316,0.696249,1.302135,1.109836,0.23017,0.495077,0.177616,0.216986,241.41571,244.007477,1.964274,161.688508,162.937134,0.773127,5.996352,6.017138,0.021144,230.944831,231.359009,0.986965,17.758586,17.275196,0.311743,249.348742,252.172653,2.0861,27.562855,24.552759,2.341339,26.130507,23.33194,2.304911,27.453442,23.331356,2.496582,0.671859,0.709664,0.116753,5.805578,5.822312,0.019409,26.194347,24.405655,2.070563,27.517282,24.405071,2.08312,3.663019,3.662868,0.000271,5.219936,5.213842,0.010505,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.014954,563.016052,0.004488,0.005192,0.004724,0.000477,320.736969,308.893829,11.98081,1.333454,1.32922,0.00437
TESTANMA_18265.LAB,6/3/2020,11:13.2,223.159071,223.45874,0.593514,17.277927,16.832264,0.395087,17.594188,18.829916,1.476618,0.696928,0.678039,0.084481,0.315137,0.212932,0.223317,-1.464234,2.016226,2.12606,1.197236,-1.779855,2.591785,3.165101,3.218544,0.042312,1.275327,1.299056,0.283614,5.806897,5.785885,0.022871,5.807079,5.819583,0.02061,156.907415,157.412613,0.699712,0.014552,0.015187,0.000807,0.213759,0.199613,0.297845,12.966457,11.796988,1.664764,3.084968,2.857935,0.507647,1.140026,1.105752,0.229226,0.088883,0.452567,2.266007,-0.574434,0.000665,0.611225,0.699291,0.982768,0.616326,-1.309111,2.652957,3.033186,0.571491,-0.728283,1.786119,0.027051,0.018397,0.011624,-0.598512,-0.199229,0.504916,-0.104183,-0.040858,0.209952,0.059877,0.096681,0.448326,190.740738,190.740738,0,0.983297,0.984858,0.002179,17.277927,16.832264,0.395087,156.907415,157.412613,0.699712,1.140026,1.105752,0.229226,0.315137,0.212932,0.223317,239.127888,242.94397,2.889504,162.03596,162.647766,0.788452,5.996885,6.013095,0.023004,230.453224,230.89006,0.62189,17.842656,17.391876,0.400756,246.944272,251.024261,3.077555,25.758829,25.501207,1.262907,24.504801,24.284883,1.138438,25.653668,24.283554,2.227349,0.696928,0.678039,0.084481,5.807078,5.819556,0.020609,25.138277,25.266479,0.553363,26.287144,25.265148,1.684693,3.663027,3.662863,0.000267,5.220415,5.217995,0.007018,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.016113,563.014893,0.003154,0.004316,0.004749,0.000445,326.679108,315.090881,11.447872,1.334286,1.331223,0.003791
TESTANMA_18265.LAB,6/3/2020,11:13.4,221.997073,222.98555,0.634047,17.003963,16.874777,0.400982,18.386566,18.615355,1.439771,0.540518,0.624725,0.064411,-0.051734,0.170398,0.253861,-0.783694,1.142778,2.21636,2.520025,-0.400449,2.697192,3.2078,3.212669,0.0411,2.108295,1.395394,0.453574,5.908214,5.812675,0.057734,5.991725,5.854617,0.079351,158.4815,157.617279,0.849913,0.015535,0.015248,0.000822,1.199769,0.363217,0.545012,12.070931,12.171151,1.406309,2.579191,2.971621,0.285566,0.893873,1.032344,0.225862,-3.926482,0.22404,2.691641,0.032768,-0.005297,0.610615,1.251569,0.823574,0.287764,1.327077,2.108924,2.963737,-0.082897,0.025349,0.382722,0.044115,0.022116,0.016447,0.480041,-0.148379,0.567361,0.010534,-0.095395,0.121518,-0.36731,-0.149959,0.175668,190.740738,190.740738,0,0.983297,0.983958,0.00148,17.003963,16.874777,0.400982,158.4815,157.617279,0.849913,0.893873,1.032344,0.225862,-0.051734,0.170398,0.253861,240.328113,241.969238,2.756433,163.733918,162.849396,0.929652,6.190311,6.048935,0.082304,229.354225,230.387115,0.648542,17.567449,17.43474,0.406989,248.293324,250.001923,2.934698,28.668123,26.213867,1.851524,27.684863,25.078289,1.821745,27.619326,25.088882,2.610155,0.540518,0.624725,0.064411,5.991714,5.854594,0.079356,30.22099,26.252125,2.286583,30.155453,26.262716,2.751482,3.66274,3.662842,0.000273,5.219961,5.220828,0.001725,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.018328,563.014832,0.003067,0.002892,0.004469,0.000954,333.564075,322.208649,8.93341,1.33361,1.332897,0.001831
TESTANMA_18266.LAB,6/3/2020,11:13.6,223.531694,223.010284,0.656662,16.649922,16.914194,0.356339,20.439567,18.564035,1.348754,0.643365,0.637355,0.059506,-0.013026,0.190535,0.228408,3.075302,1.137204,2.210224,-0.076578,0.4481,1.600509,3.215077,3.205011,0.034688,2.031456,1.497759,0.538439,5.876155,5.825511,0.064301,5.820591,5.847617,0.080774,158.756612,157.78952,0.995213,0.015324,0.015151,0.000766,-0.321581,0.362601,0.545976,10.005873,11.879306,1.708426,2.690664,2.948334,0.306329,0.955271,1.002899,0.224019,-2.090807,-0.3849,2.826283,-0.860093,-0.2702,0.642374,0.668629,0.763506,0.281096,1.499435,1.119167,1.716016,0.185827,0.161474,0.249226,0.022418,0.02127,0.016264,0.72062,-0.075355,0.663739,-0.000267,-0.101103,0.114737,0.863382,0.072619,0.47241,190.740738,190.740738,0,0.983297,0.983297,0,16.649922,16.914194,0.356339,158.756612,157.78952,0.995213,0.955271,1.002899,0.224019,-0.013026,0.190535,0.228408,241.681051,241.043655,1.356203,164.030312,163.01442,1.071087,6.0141,6.041261,0.083669,230.957097,230.394379,0.656196,17.20302,17.474123,0.362207,249.709384,249.025467,1.474939,18.639004,25.067514,3.909075,17.588206,23.964325,3.856305,19.308392,24.504725,3.56306,0.643365,0.637355,0.059506,5.820736,5.84763,0.080766,20.293392,25.329449,3.548017,22.013578,25.869848,3.253681,3.662861,3.662933,0.000129,5.222292,5.220508,0.001018,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.016982,563.016296,0.001427,0.002955,0.00411,0.00114,362.244018,332.792236,17.291851,1.332248,1.33341,0.000735
TESTANMA_18267.LAB,6/3/2020,11:13.8,220.749722,222.606979,1.220873,16.517507,16.928587,0.333392,18.908281,18.481131,1.302398,0.629681,0.63647,0.059599,-0.203429,0.108405,0.287178,0.690563,0.59007,1.803012,-0.535387,0.703773,1.201141,3.180498,3.189993,0.020787,1.973006,1.661431,0.532414,5.715416,5.812938,0.08006,5.755232,5.836049,0.090513,156.465779,157.431122,1.101444,0.015463,0.015019,0.000595,0.160537,0.327587,0.553699,7.85465,11.382868,2.462787,2.231504,2.729917,0.35702,1.142134,1.086687,0.16339,1.406858,-0.816329,2.158555,-0.858438,-0.584333,0.366756,0.619661,0.782208,0.263944,0.093651,0.447158,1.13165,-1.190562,-0.08364,0.663336,0.010436,0.02316,0.013659,0.746059,0.107953,0.751642,-0.009616,-0.049142,0.069278,-0.15373,0.042979,0.483068,190.740738,190.740738,0,0.993861,0.98541,0.004725,16.517507,16.928587,0.333392,156.465779,157.431122,1.101444,1.142134,1.086687,0.16339,-0.203429,0.108405,0.287178,237.36088,239.982712,1.779173,161.606159,162.618973,1.169023,5.944274,6.028384,0.09423,228.002114,229.942291,1.265505,17.060102,17.486362,0.342639,245.159162,247.890991,1.867658,16.327821,23.391327,5.552679,15.071474,22.195969,5.543671,16.78835,23.364635,4.994022,0.629681,0.63647,0.059599,5.755225,5.836066,0.090507,17.78029,23.925461,4.929693,19.497166,25.094126,4.293243,3.662459,3.662821,0.000235,5.227778,5.222076,0.003331,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.013313,563.01593,0.001912,0.002458,0.003563,0.001147,349.436827,338.532166,17.051462,1.329585,1.332636,0.001857
TESTANMA_18268.LAB,6/3/2020,11:14.0,218.388844,221.565262,2.082564,16.538962,16.797657,0.331834,18.395535,18.744827,1.057495,0.485448,0.599188,0.084873,-0.074108,-0.005432,0.192928,-0.716315,0.160324,1.808114,-0.914728,0.438114,1.41009,3.133207,3.180337,0.033221,1.689539,1.815524,0.340891,5.629813,5.787299,0.114966,5.776505,5.830226,0.093836,155.386905,157.199631,1.412206,0.015452,0.015265,0.000406,1.080157,0.466528,0.650542,10.080366,10.595654,1.99522,1.919672,2.5012,0.445442,1.178817,1.062024,0.128271,0.320602,-0.840189,2.141791,-0.222305,-0.4965,0.395152,-0.038429,0.640144,0.457993,0.854305,0.493071,1.145231,-2.752177,-0.653664,1.343832,0.022504,0.025305,0.012188,0.371779,0.343997,0.55025,0.078441,-0.005018,0.065354,-0.638237,-0.047203,0.570913,190.740738,190.740738,0,1.000648,0.98888,0.008013,16.538962,16.797657,0.331834,155.386905,157.199631,1.412206,1.178817,1.062024,0.128271,-0.074108,-0.005432,0.192928,235.782111,238.856003,2.340198,160.412865,162.363846,1.511798,5.96319,6.021752,0.098134,225.452769,228.843903,2.209313,17.07392,17.34943,0.343459,243.408195,246.702881,2.493234,21.094175,22.097591,5.070391,19.797476,20.929363,5.127862,20.242086,21.922367,4.53851,0.485448,0.599188,0.084873,5.776349,5.83022,0.093851,22.306598,23.147909,4.786894,22.751208,24.140909,4.147355,3.661188,3.662455,0.000738,5.218728,5.221835,0.003561,90.226265,90.226265,0,6.278428,6.278428,0,-3.78022,-3.78022,0,0,0,0,563.018717,563.016724,0.002162,0.002187,0.002962,0.000821,326.835064,339.751831,15.618299,1.328165,1.331579,0.002623
