Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15442.LAB,6/3/2020,41:27.0,83.071168,82.53038,0.93588,14.803905,14.432814,0.445361,15.073311,14.625639,0.749318,0.67653,0.837286,0.195722,0.2361,0.145824,0.072966,-1.032762,-0.53088,2.139778,-0.50746,0.126409,3.737324,3.576469,3.613657,0.026944,1.486137,1.380687,0.358254,3.113687,3.09322,0.034641,3.139089,3.171143,0.027946,188.653333,189.262024,0.558265,0.01789,0.018503,0.000416,1.125949,1.145086,0.618567,17.053335,16.43268,1.320132,4.163927,3.831135,0.257289,3.612964,3.415435,0.310839,5.559631,4.297778,2.219251,-0.323062,-0.176103,0.375628,1.447421,1.440242,0.596961,3.311859,2.75788,1.014467,-5.090319,-2.016036,2.855874,0.026504,0.029717,0.015248,0.769137,0.417217,0.305223,-0.04088,-0.031029,0.087346,0.9747,0.563958,1.295995,190.435486,190.435486,0,0.980726,0.977604,0.006029,14.803905,14.432814,0.445361,188.653333,189.262024,0.558265,3.612964,3.415435,0.310839,0.2361,0.145824,0.072966,101.186931,99.721069,1.387511,195.650814,196.357849,0.614145,3.22918,3.209196,0.036138,86.152409,85.624535,0.967089,15.352996,14.973902,0.461002,104.939963,103.459816,1.437087,40.944362,39.58812,3.29724,36.970102,35.831139,3.098953,37.616227,36.18335,2.910802,0.67653,0.837286,0.195722,3.113688,3.093223,0.034639,39.190813,37.576797,2.852515,39.836937,37.929005,2.63764,3.687927,3.688446,0.000567,5.150028,5.149358,0.001289,90.466011,90.466011,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.054208,563.054565,0.004266,0.002249,0.002519,0.000302,323.621109,296.961182,36.136642,1.331871,1.332538,0.001388
TESTANMA_15443.LAB,6/3/2020,41:27.2,81.745666,82.19072,0.822773,14.299732,14.325394,0.384111,19.107894,15.521547,2.140283,0.410289,0.735459,0.263137,0.238952,0.170638,0.080519,4.136627,-0.313186,2.600661,-0.149671,-0.930342,2.514269,3.627357,3.615283,0.027601,1.453572,1.447582,0.327068,3.028786,3.085309,0.044777,3.074616,3.147695,0.048123,188.802042,189.284698,0.530781,0.018524,0.01853,0.000411,1.477613,1.0035,0.338486,15.552523,16.48877,1.263223,3.669992,3.858728,0.222197,2.436504,3.138759,0.446785,0.633766,3.65105,2.777084,-0.852168,-0.427877,0.302011,1.08509,1.222372,0.440227,3.903258,3.100219,1.063222,-3.577702,-1.807845,2.649176,0.020347,0.025231,0.013663,0.000697,0.294405,0.328518,0.092518,0.004111,0.09603,0.015434,0.302317,1.234899,190.435486,190.435486,0,0.980726,0.980367,0.000803,14.299732,14.325394,0.384111,188.802042,189.284698,0.530781,2.436504,3.138759,0.446785,0.238952,0.170638,0.080519,99.948656,99.616333,1.33541,195.908352,196.384644,0.584506,3.142783,3.201038,0.046489,84.822432,85.273544,0.845646,14.837938,14.862692,0.396948,103.710554,103.35289,1.382913,35.760124,37.981972,2.625786,33.07997,34.529335,2.418052,34.784306,35.385086,2.546688,0.410289,0.735459,0.263137,3.028786,3.08531,0.044777,34.781363,36.322884,2.260012,36.485699,37.178635,2.332761,3.687982,3.68845,0.000562,5.139515,5.147643,0.004669,90.466011,90.466011,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.06514,563.05603,0.006377,0.003147,0.00256,0.000377,339.852742,315.97702,25.157272,1.333455,1.333109,0.000888
TESTANMA_15444.LAB,6/3/2020,41:27.4,80.683632,82.028839,1.044193,14.431799,14.433627,0.297444,9.861446,14.696869,3.339088,0.617172,0.637769,0.162954,-0.043906,0.152895,0.116785,4.674871,1.122477,3.034451,-6.290905,-2.484005,3.006459,3.526196,3.601056,0.049116,2.006144,1.481404,0.381605,3.109409,3.097443,0.040395,3.256749,3.161956,0.0684,188.411609,189.068375,0.63477,0.016904,0.01822,0.000841,-1.338087,0.621537,1.120872,19.313471,17.397741,1.348308,3.264491,3.785114,0.343641,3.170744,3.12306,0.443298,3.211876,4.175611,2.252227,-1.091496,-0.597549,0.395967,-0.718759,0.786524,0.940303,2.958655,3.269775,0.924562,-1.273795,-2.069411,2.481086,0.028105,0.02818,0.011944,0.446612,0.282975,0.320304,-0.216128,-0.040948,0.137127,-0.951732,-0.254543,0.972164,190.435486,190.435486,0,0.980726,0.980726,0,14.431799,14.433627,0.297444,188.411609,189.068375,0.63477,3.170744,3.12306,0.443298,-0.043906,0.152895,0.116785,98.074087,99.732239,1.111602,195.298223,196.131439,0.740623,3.223066,3.21315,0.041569,83.632714,85.093269,1.100395,14.959289,14.972753,0.305447,101.658825,103.458107,1.17634,28.041975,36.577976,5.196152,24.554156,33.142612,5.099657,26.737148,34.337708,4.571901,0.617172,0.637769,0.162954,3.109416,3.097445,0.040396,27.204024,35.02317,4.697657,29.387015,36.218269,4.151086,3.689361,3.688673,0.000671,5.141723,5.146415,0.005354,90.466011,90.466011,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.056498,563.055359,0.006062,0.002595,0.002534,0.000367,313.538304,323.964294,10.281853,1.33443,1.333493,0.000975
TESTANMA_15445.LAB,6/3/2020,41:27.6,83.109131,82.342072,1.095641,13.839112,14.396719,0.364845,14.403239,14.813166,3.310997,0.608387,0.586208,0.101992,-0.149953,0.084846,0.174442,-1.164448,1.228871,2.917998,-1.194818,-2.669325,2.860758,3.55685,3.583684,0.045484,1.147973,1.404796,0.406774,3.11296,3.099932,0.041011,3.077037,3.13803,0.073923,188.693629,188.88858,0.573503,0.018489,0.018143,0.000782,0.234759,0.503507,1.125166,20.453519,18.010059,1.919297,3.024572,3.622511,0.478495,3.364455,3.121423,0.44216,4.766265,3.957475,2.096078,-0.114836,-0.599527,0.392903,0.612367,0.806281,0.934152,2.058563,2.825105,0.847529,-2.094718,-2.783077,1.543064,0.032245,0.03107,0.010459,1.341645,0.532249,0.544344,0.13896,0.013605,0.144982,-0.953406,-0.480773,0.978014,190.435486,190.435486,0,0.983233,0.981228,0.001121,13.839112,14.396719,0.364845,188.693629,188.88858,0.573503,3.364455,3.121423,0.44216,-0.149953,0.084846,0.174442,99.006805,99.563896,1.152571,195.652705,195.909576,0.666965,3.227767,3.215148,0.042084,86.174241,85.402809,1.152721,14.349497,14.931852,0.380104,102.658213,103.264816,1.220695,38.968909,36.800934,5.287708,35.268008,33.367367,5.178985,35.497681,34.566422,4.601436,0.608387,0.586208,0.101992,3.11296,3.099933,0.041011,37.989311,35.433281,4.883408,38.218983,36.632332,4.244609,3.690231,3.688926,0.000978,5.148287,5.14605,0.005095,90.466011,90.466011,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.049013,563.05481,0.00656,0.003026,0.002663,0.000411,273.3687,315.34198,25.273743,1.334485,1.333643,0.001074
TESTANMA_15446.LAB,6/3/2020,41:27.8,82.567339,82.23539,1.027122,14.279638,14.330838,0.346182,15.124079,14.713994,3.288138,0.685688,0.599613,0.111304,0.081889,0.072616,0.171461,0.100407,1.342939,2.845228,-1.218364,-1.872244,2.512017,3.549894,3.567353,0.038054,1.398965,1.498558,0.313309,3.105065,3.093981,0.036606,3.120941,3.133686,0.07422,188.525713,188.617279,0.151621,0.018276,0.018017,0.000671,1.003524,0.500752,1.123609,18.633495,18.201269,1.92549,3.267217,3.47804,0.448043,3.586687,3.234271,0.48089,4.222013,3.67871,1.9043,-0.091981,-0.494709,0.452738,1.167181,0.71866,0.857905,2.73148,2.992763,0.684285,-1.722962,-2.751899,1.567286,0.032519,0.027944,0.004981,1.116952,0.735009,0.533254,0.05408,0.00571,0.140547,0.254821,-0.132036,0.828073,190.435486,190.435486,0,0.983297,0.981742,0.001391,14.279638,14.330838,0.346182,188.525713,188.617279,0.151621,3.586687,3.234271,0.48089,0.081889,0.072616,0.171461,99.578457,99.55899,1.152415,195.464518,195.59494,0.228988,3.219351,3.208429,0.036903,85.606343,85.277634,1.071233,14.805154,14.860974,0.359516,103.243428,103.242187,1.219618,40.785599,36.900192,5.373524,36.840244,33.342495,5.157645,37.024207,34.331917,4.395432,0.685688,0.599613,0.111304,3.105066,3.093983,0.036606,39.420619,35.717228,5.106215,39.604582,36.706642,4.304351,3.690052,3.68911,0.001104,5.146077,5.145126,0.004416,90.383449,90.449501,0.036924,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.053419,563.055664,0.005953,0.003164,0.002836,0.000401,269.91195,304.058563,31.071051,1.335484,1.333945,0.001364
TESTANMA_15446.LAB,6/3/2020,41:28.0,81.947832,82.010719,0.915383,14.746966,14.319448,0.327143,15.738835,14.847097,3.319639,0.76533,0.617373,0.131836,0.322234,0.089843,0.194739,1.549996,1.85949,2.522206,-1.379309,-2.046613,2.422253,3.541895,3.560439,0.03911,1.679099,1.537151,0.323127,3.096931,3.09063,0.035086,3.17077,3.140023,0.076124,188.3459,188.555771,0.190651,0.018015,0.018042,0.000668,1.749075,0.625377,1.238928,16.739733,18.138546,1.976658,3.522075,3.349669,0.251034,3.810043,3.273687,0.52568,3.625144,3.291813,1.598593,-0.094152,-0.448927,0.484868,1.700294,0.769234,0.917024,3.444436,3.019278,0.702078,-1.318934,-1.997622,0.944201,0.032697,0.029183,0.005294,0.863492,0.75388,0.536424,-0.042429,0.0054,0.140677,1.493347,-0.028307,1.013167,190.435486,190.435486,0,0.983297,0.982256,0.001397,14.746966,14.319448,0.327143,188.3459,188.555771,0.190651,3.810043,3.273687,0.52568,0.322234,0.089843,0.194739,100.139234,99.349449,0.833547,195.261884,195.517136,0.267992,3.210651,3.204723,0.035189,84.956958,85.038536,0.954191,15.288437,14.848063,0.33794,103.816263,103.017456,0.886632,42.358894,37.183098,5.668796,38.167847,33.582043,5.390797,38.356151,34.479897,4.54361,0.76533,0.617373,0.131836,3.096933,3.090632,0.035087,40.602459,35.999557,5.378078,40.790764,36.897408,4.494694,3.689846,3.689494,0.000906,5.143641,5.143848,0.003464,90.298782,90.416054,0.074671,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.058126,563.056458,0.005971,0.003293,0.003045,0.000269,267.39792,292.813934,32.367966,1.336508,1.334872,0.001162
TESTANMA_15447.LAB,6/3/2020,41:28.2,82.287606,82.119102,0.908209,14.608006,14.381105,0.350699,14.904387,14.006396,2.36617,0.816456,0.698607,0.091212,0.194192,0.080891,0.187048,-0.205609,0.991043,2.277848,3.839228,-1.248833,3.582308,3.570404,3.549048,0.016516,1.510803,1.548597,0.320428,3.122531,3.109379,0.009479,3.201073,3.165314,0.069697,188.417141,188.47879,0.13632,0.018348,0.018007,0.00064,0.720238,0.473902,1.151927,18.026854,18.633415,1.390072,2.758232,3.167317,0.288532,3.217472,3.429881,0.267236,0.771997,3.319459,1.541301,-0.174541,-0.313401,0.436245,0.522473,0.656711,0.902988,1.403836,2.519394,0.798509,-3.28095,-1.938272,0.82139,0.031721,0.031457,0.00191,0.13239,0.780218,0.491553,0.064504,-0.000203,0.136846,-0.268797,-0.085153,1.018061,190.435486,190.435486,0,0.983297,0.98277,0.001143,14.608006,14.381105,0.350699,188.417141,188.47879,0.13632,3.217472,3.429881,0.267236,0.194192,0.080891,0.187048,98.299448,99.019608,0.862944,195.393518,195.414185,0.155321,3.238155,3.223798,0.010186,85.334508,85.140945,0.952678,15.14882,14.91024,0.363261,101.938684,102.663086,0.894417,36.073643,37.245804,5.650826,32.534424,33.472939,5.40899,32.883506,34.099739,4.591045,0.816456,0.698607,0.091212,3.122534,3.109382,0.009479,34.416991,35.926682,5.401131,34.766072,36.553482,4.598662,3.688876,3.689673,0.000552,5.158823,5.14771,0.006688,90.140134,90.350876,0.136654,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.053581,563.054077,0.003484,0.002828,0.002981,0.000276,264.521597,277.747711,20.270599,1.337801,1.335742,0.001431
TESTANMA_15448.LAB,6/3/2020,41:28.4,83.198509,82.622086,0.533613,14.749679,14.444681,0.388918,14.742197,14.982547,0.497865,0.779795,0.731131,0.08359,0.110996,0.111872,0.173552,-1.342464,-0.212424,1.160536,4.0924,0.827827,2.866854,3.633381,3.570485,0.036685,1.379959,1.42336,0.194528,3.140023,3.115502,0.016666,3.195213,3.153007,0.052931,191.197202,189.035919,1.215281,0.018723,0.01837,0.000262,2.032544,1.148028,0.738508,17.079859,18.186691,1.4733,3.396621,3.193743,0.305225,3.091583,3.414048,0.287968,3.513425,3.379769,1.541938,-0.283933,-0.151889,0.081,0.397817,0.880026,0.544818,1.739777,2.275618,0.81673,-1.915945,-2.066702,0.737432,0.024306,0.030698,0.003592,-0.412605,0.608375,0.729792,0.151379,0.073299,0.077858,-1.11118,-0.117043,1.053859,190.435486,190.435486,0,0.973697,0.981364,0.004286,14.749679,14.444681,0.388918,191.197202,189.035919,1.215281,3.091583,3.414048,0.287968,0.110996,0.111872,0.173552,99.687965,99.342377,0.708954,198.407039,196.03595,1.332983,3.258416,3.230868,0.018459,86.33562,85.681534,0.574821,15.305916,14.979566,0.405573,103.447509,103.020828,0.736012,39.091777,39.455765,2.345468,35.691036,35.70031,2.097498,36.258902,36.004089,2.039133,0.779795,0.731131,0.08359,3.140024,3.115503,0.016666,37.295185,37.944912,2.351096,37.863052,38.248692,2.268194,3.688504,3.689502,0.000765,5.152234,5.149812,0.005946,90.066429,90.270966,0.166147,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.055652,563.053955,0.003355,0.003423,0.003147,0.000231,304.88202,276.016449,16.46137,1.334475,1.335751,0.001421
TESTANMA_15449.LAB,6/3/2020,41:28.6,83.1953,82.63932,0.554267,15.030711,14.683001,0.272839,14.808672,15.063634,0.404115,0.598692,0.729192,0.087184,0.272908,0.196444,0.10259,-2.429875,-0.465509,1.506473,1.226379,1.312067,2.634897,3.651287,3.589372,0.049856,0.95199,1.384163,0.269275,3.13795,3.1205,0.019258,3.169557,3.17151,0.031612,191.058611,189.508911,1.480129,0.018756,0.018424,0.000314,2.061914,1.513459,0.615427,17.119224,17.519833,0.784209,4.436676,3.476164,0.610349,3.197788,3.380715,0.304325,4.464738,3.319464,1.478758,-0.434087,-0.215739,0.14502,1.104081,0.978369,0.528562,3.236234,2.511153,0.90367,-0.780747,-1.803908,0.933115,0.019952,0.028239,0.005798,-0.661761,0.207694,0.775115,0.158307,0.077168,0.082292,0.007784,0.075195,0.945222,190.435486,190.435486,0,0.966588,0.978035,0.007631,15.030711,14.683001,0.272839,191.058611,189.508911,1.480129,3.197788,3.380715,0.304325,0.272908,0.196444,0.10259,101.462245,99.833473,1.13862,198.299532,196.565308,1.63426,3.256869,3.236689,0.021564,86.348209,85.716324,0.615897,15.600316,15.229729,0.288702,105.307351,103.550644,1.210372,42.716277,40.205238,2.719846,39.198711,36.486454,2.576811,40.066885,36.917931,2.678926,0.598692,0.729192,0.087184,3.137951,3.120502,0.019258,39.958569,38.338768,2.519318,40.826743,38.770245,2.542844,3.688614,3.689178,0.00072,5.140377,5.148231,0.007342,90.066429,90.191048,0.143418,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.059937,563.056152,0.00285,0.004087,0.003359,0.000463,335.592896,288.461273,31.031759,1.331624,1.335178,0.002338
TESTANMA_15450.LAB,6/3/2020,41:28.8,82.857683,82.697388,0.56002,14.846019,14.796277,0.156111,14.428764,14.924571,0.488863,0.414648,0.674984,0.167897,0.339086,0.247883,0.094991,-3.003048,-1.0862,1.821428,0.573828,1.670505,2.305984,3.636352,3.606664,0.047687,0.480252,1.20042,0.484269,3.113414,3.12217,0.0179,3.188484,3.185019,0.014281,188.786425,189.561066,1.440906,0.018567,0.018482,0.000307,0.269629,1.36668,0.820725,18.258213,17.444775,0.658925,4.299318,3.682584,0.691191,2.99899,3.263175,0.318067,3.294877,3.134036,1.392928,-0.346038,-0.26655,0.134978,1.460025,1.036938,0.569364,2.996609,2.564178,0.9273,-2.003942,-1.860104,0.935479,0.021029,0.025941,0.005952,-0.568906,-0.129478,0.634655,0.124443,0.091241,0.083366,0.938745,0.21198,1.023924,190.435486,190.435486,0,0.966588,0.974693,0.008373,14.846019,14.796277,0.156111,188.786425,189.561066,1.440906,2.99899,3.263175,0.318067,0.339086,0.247883,0.094991,100.700311,100.057846,1.185379,195.910475,196.65448,1.570074,3.230903,3.238999,0.019788,85.984403,85.791939,0.622194,15.406217,15.34994,0.167351,104.500244,103.802002,1.260103,39.696608,39.987442,2.705317,36.397719,36.397949,2.56921,37.089795,36.931049,2.679736,0.414648,0.674984,0.167897,3.113418,3.122172,0.017899,36.319874,37.718616,2.567607,37.01195,38.251717,2.593999,3.688669,3.688902,0.000545,5.140089,5.147033,0.008217,90.066429,90.12764,0.100854,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.059095,563.057251,0.002609,0.003971,0.00352,0.000516,321.817565,298.842438,31.943726,1.331897,1.334461,0.002737
TESTANMA_15451.LAB,6/3/2020,41:29.0,83.468001,83.001419,0.453961,14.431001,14.733084,0.228315,15.021532,14.78111,0.223283,0.550452,0.632009,0.166485,0.082555,0.199947,0.107714,-0.894815,-1.575162,1.136011,0.541768,2.05472,1.768108,3.656085,3.629502,0.034408,0.895971,1.043795,0.411996,3.090023,3.120788,0.020423,3.290865,3.209038,0.047253,190.402272,189.972336,1.293266,0.018104,0.0185,0.000274,0.275151,1.071895,0.908994,15.887749,17.27438,0.937924,3.300911,3.638351,0.710828,2.980362,3.097239,0.109443,7.083454,3.825698,2.276275,0.143783,-0.218963,0.223722,1.662434,1.029366,0.558484,1.167612,2.108814,0.94582,-2.442126,-2.084742,0.907477,0.026087,0.024619,0.004673,-0.103866,-0.32295,0.331156,0.008532,0.101433,0.063744,0.43853,0.001016,0.771456,190.435486,190.435486,0,0.966588,0.971352,0.007353,14.431001,14.733084,0.228315,190.402272,189.972336,1.293266,2.980362,3.097239,0.109443,0.082555,0.199947,0.107714,99.066613,99.843315,1.261576,197.627903,197.127686,1.39186,3.207307,3.23833,0.021005,86.63551,86.127647,0.499852,14.978694,15.287992,0.238159,102.825922,103.603943,1.333026,36.060177,38.727699,2.790152,32.781779,35.320736,2.763401,32.494212,35.758659,3.142693,0.550452,0.632009,0.166485,3.090034,3.120792,0.020419,33.288806,36.255882,2.597075,33.00124,36.69381,2.995861,3.688616,3.688656,0.000137,5.141223,5.146549,0.008532,90.066429,90.081177,0.032963,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.055806,563.056824,0.00263,0.003649,0.003591,0.000501,306.858684,306.734558,26.672462,1.332656,1.33369,0.002553
TESTANMA_15452.LAB,6/3/2020,41:29.2,83.815375,83.306969,0.357248,15.037742,14.819031,0.249373,17.764478,15.353129,1.364614,1.086554,0.686028,0.259263,0.011754,0.16346,0.137055,-2.360794,-2.006199,0.862361,-2.994791,0.687917,2.523745,3.691482,3.653718,0.023199,1.607922,1.063219,0.4408,3.205367,3.137355,0.043147,3.309467,3.230717,0.064429,192.416614,190.772232,1.327301,0.017384,0.018307,0.000578,-1.305395,0.666769,1.415299,15.568129,16.782635,1.07875,3.045056,3.695716,0.628897,3.667847,3.187314,0.282171,5.847006,4.8407,1.607418,-0.022334,-0.188522,0.240968,1.454461,1.215764,0.499416,-0.931741,1.641698,1.675955,-2.081001,-1.844753,0.627532,0.044637,0.027202,0.010053,-0.668832,-0.483194,0.235885,-0.070041,0.074524,0.100837,-1.007942,-0.146813,0.896731,190.435486,190.435486,0,0.966588,0.96801,0.003179,15.037742,14.819031,0.249373,192.416614,190.772232,1.327301,3.667847,3.187314,0.282171,0.011754,0.16346,0.137055,97.921376,99.767708,1.382752,199.791842,198.00737,1.411594,3.328238,3.256346,0.045346,87.028054,86.466354,0.389694,15.614157,15.38106,0.260089,101.674764,103.551163,1.417968,30.562877,37.625546,4.60126,26.528245,34.119499,4.818584,26.572913,34.496544,5.187793,1.086554,0.686028,0.259263,3.205374,3.13736,0.043146,26.924206,34.757328,4.986219,26.968873,35.134373,5.352563,3.687837,3.688448,0.000347,5.148865,5.144557,0.005613,90.066429,90.066429,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.050686,563.056274,0.003655,0.003448,0.003715,0.000302,384.035005,330.637238,32.335808,1.333168,1.332764,0.001135
TESTANMA_15452.LAB,6/3/2020,41:29.4,82.17369,83.102013,0.6271,14.379577,14.74501,0.320025,17.167794,15.838247,1.515895,0.756051,0.681279,0.257326,0.203533,0.181967,0.134422,1.819624,-1.373781,1.947517,-1.209229,-0.372409,1.722234,3.617832,3.650607,0.027288,3.113886,1.410004,1.034509,3.136741,3.136699,0.043121,3.170005,3.225676,0.068743,194.189451,191.370682,2.046524,0.01888,0.018338,0.00061,-1.131468,0.033966,1.358161,19.053895,17.177441,1.49547,3.567171,3.729826,0.613044,2.964432,3.161884,0.298228,3.348776,4.80777,1.642706,0.492853,-0.033165,0.376414,-0.194432,1.097314,0.749521,-1.178973,1.057948,2.090337,1.883822,-1.084799,1.773749,0.018658,0.026073,0.010753,-0.866994,-0.574072,0.284426,-0.000668,0.044115,0.094599,-0.90309,-0.105195,0.844068,190.435486,190.435486,0,0.966588,0.966588,0,14.379577,14.74501,0.320025,194.189451,191.370682,2.046524,2.964432,3.161884,0.298228,0.203533,0.181967,0.134422,95.374294,98.904968,2.409469,201.478521,198.621658,2.119716,3.254487,3.255561,0.045335,85.25828,86.250893,0.674107,14.919369,15.303751,0.334744,98.954435,102.652542,2.506197,33.055645,36.41832,4.902385,29.794769,32.940247,5.053597,28.809064,33.006573,5.607903,0.756051,0.681279,0.257326,3.136742,3.136704,0.04312,32.305763,33.759441,4.848714,31.320058,33.825771,5.318385,3.688312,3.688409,0.00035,5.144607,5.143032,0.003724,90.066429,90.066429,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.057648,563.056641,0.003688,0.002859,0.003603,0.000487,370.1211,343.685059,32.507057,1.335093,1.332887,0.001376
TESTANMA_15453.LAB,6/3/2020,41:29.6,81.152898,82.693527,1.06408,14.822455,14.703359,0.285202,12.600089,15.396532,2.100109,0.910826,0.743706,0.269839,0.306236,0.188633,0.140737,-3.519061,-1.591619,2.145979,5.146242,0.411564,3.028642,3.638854,3.648121,0.027773,1.555375,1.530681,1.002419,3.092864,3.127682,0.047305,3.214953,3.234755,0.062161,188.258161,190.810577,2.488719,0.017458,0.018079,0.000661,0.813818,-0.215653,0.943723,18.372347,17.428066,1.585565,2.907893,3.42407,0.550408,3.265703,3.175467,0.301797,2.760584,4.466939,1.889868,0.539416,0.161536,0.36889,1.208706,1.118239,0.751216,2.05282,0.821265,1.83322,-2.597121,-1.448074,1.8788,0.017378,0.025558,0.011173,-0.339096,-0.509539,0.295928,-0.032079,0.006037,0.072993,0.543255,0.0019,0.894452,190.435486,190.435486,0,0.975399,0.96835,0.00394,14.822455,14.703359,0.285202,188.258161,190.810577,2.488719,3.265703,3.175467,0.301797,0.306236,0.188633,0.140737,98.028172,98.218155,1.942467,195.366952,198.035126,2.585636,3.209661,3.246119,0.0497,84.217398,85.82473,1.121966,15.382218,15.260132,0.298708,101.730139,101.937103,2.022847,40.219045,35.918873,4.173353,36.626772,32.425858,4.337467,35.547939,32.102787,4.424948,0.910826,0.743706,0.269839,3.092869,3.127687,0.047305,37.740351,33.315804,4.197454,36.661518,32.992729,4.14424,3.688565,3.6884,0.000343,5.138335,5.142624,0.004173,90.066429,90.066429,0,6.28189,6.28189,0,-3.802198,-3.802198,0,0,0,0,563.061757,563.057007,0.004159,0.002214,0.003228,0.000696,308.056293,338.177734,36.328732,1.334139,1.33339,0.001253
