Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3442.LAB,6/3/2020,55:49.0,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:49.2,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:49.4,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:49.6,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:49.8,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:50.0,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:50.2,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:50.4,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3442.LAB,6/3/2020,55:50.6,666.24457,666.244568,0,31.502263,31.502262,0,34.981941,34.981941,0,0.641635,0.641635,0,0.186758,0.186758,0,-2.380544,-2.380544,0,2.983787,2.983787,0,3.900505,3.900505,0,1.45621,1.45621,0,7.41316,7.413161,0.000001,7.832298,7.832297,0.000001,158.444641,158.444641,0,0.015442,0.015442,0,1.590306,1.590306,0,16.095985,16.095985,0,2.190799,2.190799,0,2.339209,2.339209,0,-3.64392,-3.64392,0,-0.523417,-0.523417,0,0.552724,0.552724,0,3.071047,3.071047,0,-2.707868,-2.707868,0,0.012653,0.012653,0,0.850158,0.850158,0,-0.057448,-0.057448,0,0.264952,0.264952,0,190.537247,190.537247,0,0.977513,0.977513,0,31.502263,31.502262,0,158.444641,158.444641,0,2.339209,2.339209,0,0.186758,0.186758,0,700.81788,700.817871,0,164.875622,164.875626,0,8.150197,8.150197,0,693.286233,693.286255,0,32.780883,32.780884,0,729.262811,729.262817,0,33.277305,33.277306,0,30.704175,30.704174,0,31.751009,31.751011,0.000002,0.641635,0.641635,0,7.832298,7.832297,0.000001,33.189631,33.189632,0,34.236465,34.236465,0,3.498621,3.498621,0,5.257796,5.257796,0,90.226265,90.226265,0,6.309587,6.309587,0,-3.848352,-3.848352,0,0,0,0,563.2854,563.2854,0,0.001275,0.001275,0,313.409851,313.409851,0,1.348104,1.348104,0
TESTANMA_3443.LAB,6/3/2020,55:50.8,667.228766,666.441406,0.440144,31.56035,31.51388,0.025978,35.326776,35.050911,0.154214,0.67848,0.649004,0.016477,0.264789,0.202364,0.034896,-4.03749,-2.711933,0.741009,2.694927,2.926015,0.129182,3.935469,3.907497,0.015636,1.915082,1.547984,0.205214,7.419647,7.414458,0.002901,7.795849,7.825007,0.0163,158.847493,158.525208,0.180159,0.015594,0.015472,0.000068,0.847925,1.44183,0.332003,16.84295,16.245378,0.334053,2.090742,2.170788,0.044747,2.05725,2.282817,0.126096,-1.623663,-3.239869,0.903486,-0.35999,-0.490732,0.073087,1.032077,0.648595,0.214373,2.174117,2.891661,0.401119,-2.759404,-2.718175,0.023048,0.004694,0.011061,0.003559,0.962293,0.872585,0.050149,-0.026349,-0.051228,0.013908,1.468138,0.505589,0.538081,190.537247,190.537247,0,0.977513,0.977513,0,31.56035,31.51388,0.025978,158.847493,158.525208,0.180159,2.05725,2.282817,0.126096,0.264789,0.202364,0.034896,700.963233,700.846985,0.065018,165.355161,164.971527,0.214456,8.115208,8.143199,0.015647,694.563543,693.541687,0.571218,32.853307,32.795368,0.032388,729.679694,729.346191,0.18643,33.146959,33.251236,0.058293,30.883984,30.740137,0.080413,31.603964,31.7216,0.065761,0.67848,0.649004,0.016477,7.795849,7.825007,0.0163,33.658442,33.283394,0.209659,34.378422,34.264854,0.063485,3.499921,3.498881,0.000582,5.271677,5.260572,0.006208,90.26622,90.234253,0.017868,6.288814,6.305432,0.00929,-3.848352,-3.848352,0,0,0,0,563.279724,563.284302,0.002539,0.001727,0.001366,0.000202,331.65004,317.057892,8.157253,1.346943,1.347872,0.000519
TESTANMA_3443.LAB,6/3/2020,55:51.0,668.212961,666.835083,0.880288,31.618437,31.537115,0.051955,35.671612,35.188843,0.30843,0.715324,0.663742,0.032955,0.342819,0.233577,0.069793,-5.694436,-3.374712,1.482018,2.406068,2.810471,0.258364,3.970432,3.921483,0.031273,2.373953,1.731533,0.410427,7.426134,7.417052,0.005802,7.7594,7.810429,0.032601,159.250345,158.686356,0.360324,0.015745,0.015533,0.000136,0.105544,1.144878,0.664006,17.589916,16.544165,0.668106,1.990685,2.130765,0.089494,1.775291,2.170034,0.252192,0.396593,-2.431766,1.806972,-0.196563,-0.425361,0.146174,1.511429,0.840336,0.428746,1.277187,2.532889,0.802239,-2.81094,-2.738789,0.046095,-0.003265,0.007877,0.007119,1.074429,0.917439,0.100297,0.00475,-0.038788,0.027816,2.671323,0.986863,1.076162,190.537247,190.537247,0,0.977513,0.977513,0,31.618437,31.537115,0.051955,159.250345,158.686356,0.360324,1.775291,2.170034,0.252192,0.342819,0.233577,0.069793,701.108585,700.905151,0.130013,165.8347,165.163361,0.428912,8.080219,8.129204,0.031295,695.840852,694.052612,1.14246,32.925731,32.824337,0.064778,730.096576,729.513,0.37286,33.016613,33.1991,0.116585,31.063793,30.812061,0.160827,31.456919,31.662785,0.131521,0.715324,0.663742,0.032955,7.7594,7.810429,0.032601,34.127254,33.470921,0.419317,34.520379,34.321636,0.12697,3.501222,3.499401,0.001163,5.285559,5.266125,0.012416,90.306175,90.250237,0.035737,6.268042,6.297123,0.018579,-3.848352,-3.848352,0,0,0,0,563.274048,563.282043,0.005077,0.002179,0.001546,0.000404,349.890228,324.353973,16.31452,1.345783,1.347408,0.001038
TESTANMA_3443.LAB,6/3/2020,55:51.2,668.212961,667.22876,0.984192,31.618437,31.560349,0.058087,35.671612,35.326775,0.344835,0.715324,0.67848,0.036845,0.342819,0.264789,0.07803,-5.694436,-4.03749,1.656946,2.406068,2.694927,0.288859,3.970432,3.935469,0.034964,2.373953,1.915081,0.458872,7.426134,7.419647,0.006487,7.7594,7.795849,0.036449,159.250345,158.847504,0.402855,0.015745,0.015594,0.000152,0.105544,0.847925,0.742381,17.589916,16.842951,0.746965,1.990685,2.090742,0.100057,1.775291,2.05725,0.281959,0.396593,-1.623663,2.020257,-0.196563,-0.35999,0.163427,1.511429,1.032077,0.479353,1.277187,2.174117,0.89693,-2.81094,-2.759404,0.051536,-0.003265,0.004694,0.007959,1.074429,0.962293,0.112136,0.00475,-0.026349,0.031099,2.671323,1.468138,1.203185,190.537247,190.537247,0,0.977513,0.977513,0,31.618437,31.560349,0.058087,159.250345,158.847504,0.402855,1.775291,2.05725,0.281959,0.342819,0.264789,0.07803,701.108585,700.963257,0.145355,165.8347,165.355164,0.479538,8.080219,8.115209,0.034989,695.840852,694.563538,1.277313,32.925731,32.85331,0.072424,730.096576,729.679687,0.41687,33.016613,33.146961,0.130346,31.063793,30.883984,0.17981,31.456919,31.603964,0.147045,0.715324,0.67848,0.036845,7.7594,7.795849,0.036449,34.127254,33.658443,0.468811,34.520379,34.378426,0.141956,3.501222,3.499921,0.001301,5.285559,5.271677,0.013881,90.306175,90.26622,0.039955,6.268042,6.288814,0.020772,-3.848352,-3.848352,0,0,0,0,563.274048,563.279663,0.005677,0.002179,0.001727,0.000452,349.890228,331.650055,18.240189,1.345783,1.346944,0.00116
TESTANMA_3443.LAB,6/3/2020,55:51.4,668.212961,667.622437,0.880288,31.618437,31.583584,0.051955,35.671612,35.464714,0.30843,0.715324,0.693218,0.032955,0.342819,0.296001,0.069793,-5.694436,-4.700269,1.482018,2.406068,2.579383,0.258364,3.970432,3.949454,0.031273,2.373953,2.09863,0.410427,7.426134,7.422242,0.005802,7.7594,7.781269,0.032601,159.250345,159.008636,0.360325,0.015745,0.015654,0.000136,0.105544,0.550972,0.664006,17.589916,17.141735,0.668106,1.990685,2.05072,0.089494,1.775291,1.944467,0.252192,0.396593,-0.815561,1.806972,-0.196563,-0.294619,0.146174,1.511429,1.223818,0.428746,1.277187,1.815345,0.802239,-2.81094,-2.780018,0.046095,-0.003265,0.00151,0.007119,1.074429,1.007148,0.100297,0.00475,-0.013909,0.027816,2.671323,1.949412,1.076162,190.537247,190.537247,0,0.977513,0.977513,0,31.618437,31.583584,0.051955,159.250345,159.008636,0.360325,1.775291,1.944467,0.252192,0.342819,0.296001,0.069793,701.108585,701.021362,0.130006,165.8347,165.546982,0.428912,8.080219,8.101213,0.031295,695.840852,695.074463,1.142467,32.925731,32.882278,0.064778,730.096576,729.846497,0.37286,33.016613,33.094822,0.116585,31.063793,30.955908,0.160827,31.456919,31.545145,0.131521,0.715324,0.693218,0.032955,7.7594,7.781269,0.032601,34.127254,33.84597,0.419317,34.520379,34.435204,0.12697,3.501222,3.500441,0.001163,5.285559,5.27723,0.012416,90.306175,90.282211,0.035737,6.268042,6.280505,0.018579,-3.848352,-3.848352,0,0,0,0,563.274048,563.277466,0.005077,0.002179,0.001908,0.000404,349.890228,338.946106,16.314522,1.345783,1.346479,0.001038
TESTANMA_3443.LAB,6/3/2020,55:51.6,668.212961,668.016052,0.440144,31.618437,31.606821,0.025977,35.671612,35.602646,0.154216,0.715324,0.707955,0.016477,0.342819,0.327213,0.034896,-5.694436,-5.363047,0.741009,2.406068,2.46384,0.129182,3.970432,3.963439,0.015636,2.373953,2.282179,0.205214,7.426134,7.424838,0.002901,7.7594,7.766689,0.0163,159.250345,159.169785,0.180166,0.015745,0.015715,0.000068,0.105544,0.25402,0.332003,17.589916,17.440525,0.334053,1.990685,2.010697,0.044747,1.775291,1.831683,0.126096,0.396593,-0.007458,0.903486,-0.196563,-0.229248,0.073087,1.511429,1.415559,0.214373,1.277187,1.456573,0.401119,-2.81094,-2.800632,0.023048,-0.003265,-0.001673,0.003559,1.074429,1.052002,0.050149,0.00475,-0.00147,0.013908,2.671323,2.430686,0.538081,190.537247,190.537247,0,0.977513,0.977513,0,31.618437,31.606821,0.025977,159.250345,159.169785,0.180166,1.775291,1.831683,0.126096,0.342819,0.327213,0.034896,701.108585,701.079529,0.064991,165.8347,165.7388,0.214456,8.080219,8.087217,0.015648,695.840852,695.585388,0.571245,32.925731,32.911247,0.03239,730.096576,730.013184,0.18643,33.016613,33.042686,0.058292,31.063793,31.027832,0.080413,31.456919,31.486328,0.065761,0.715324,0.707955,0.016477,7.7594,7.766689,0.0163,34.127254,34.033493,0.209659,34.520379,34.491985,0.063485,3.501222,3.500961,0.000582,5.285559,5.282783,0.006208,90.306175,90.298187,0.017868,6.268042,6.272196,0.00929,-3.848352,-3.848352,0,0,0,0,563.274048,563.275208,0.002539,0.002179,0.002089,0.000202,349.890228,346.242218,8.157268,1.345783,1.346015,0.000519
TESTANMA_3443.LAB,6/3/2020,55:51.8,668.212961,668.212952,0,31.618437,31.618435,0.000002,35.671612,35.671612,0,0.715324,0.715324,0,0.342819,0.342819,0,-5.694436,-5.694436,0,2.406068,2.406068,0,3.970432,3.970433,0,2.373953,2.373953,0,7.426134,7.426135,0,7.7594,7.7594,0.000001,159.250345,159.250351,0,0.015745,0.015745,0,0.105544,0.105544,0,17.589916,17.589916,0,1.990685,1.990685,0,1.775291,1.775291,0,0.396593,0.396593,0,-0.196563,-0.196563,0,1.511429,1.511429,0,1.277187,1.277187,0,-2.81094,-2.81094,0,-0.003265,-0.003265,0,1.074429,1.074429,0,0.00475,0.00475,0,2.671323,2.671323,0,190.537247,190.537247,0,0.977513,0.977513,0,31.618437,31.618435,0.000002,159.250345,159.250351,0,1.775291,1.775291,0,0.342819,0.342819,0,701.108585,701.108582,0,165.8347,165.834702,0,8.080219,8.080219,0,695.840852,695.840881,0,32.925731,32.925732,0,730.096576,730.096558,0,33.016613,33.016613,0,31.063793,31.063793,0,31.456919,31.456919,0,0.715324,0.715324,0,7.7594,7.7594,0.000001,34.127254,34.127254,0,34.520379,34.520378,0,3.501222,3.501221,0,5.285559,5.285559,0,90.306175,90.306175,0,6.268042,6.268042,0,-3.848352,-3.848352,0,0,0,0,563.274048,563.274048,0,0.002179,0.002179,0,349.890228,349.890228,0,1.345783,1.345783,0
